Time, Frequency, Resistance 
5/1/2021 14:42:23.765961, 5011600.9, 19.367
5/1/2021 14:42:24.768047, 5011600.9, 19.368
5/1/2021 14:42:25.768598, 5011600.8, 19.368
5/1/2021 14:42:26.767968, 5011600.9, 19.369
5/1/2021 14:42:27.768513, 5011600.9, 19.368
5/1/2021 14:42:28.768831, 5011600.9, 19.37
5/1/2021 14:42:29.766738, 5011600.9, 19.369
5/1/2021 14:42:30.768830, 5011600.9, 19.37
5/1/2021 14:42:31.768369, 5011600.9, 19.37
5/1/2021 14:42:32.767981, 5011600.9, 19.37
5/1/2021 14:42:33.768254, 5011600.9, 19.371
5/1/2021 14:42:34.768513, 5011600.9, 19.371
5/1/2021 14:42:35.767201, 5011600.9, 19.371
5/1/2021 14:42:36.767674, 5011600.9, 19.371
5/1/2021 14:42:37.767752, 5011600.9, 19.37
5/1/2021 14:42:38.767426, 5011600.8, 19.37
5/1/2021 14:42:39.768909, 5011600.9, 19.37
5/1/2021 14:42:40.769083, 5011600.9, 19.369
5/1/2021 14:42:41.766477, 5011600.9, 19.37
5/1/2021 14:42:42.768320, 5011600.9, 19.369
5/1/2021 14:42:43.768616, 5011600.9, 19.368
5/1/2021 14:42:44.768792, 5011600.9, 19.369
5/1/2021 14:42:45.768563, 5011600.8, 19.369
5/1/2021 14:42:46.768495, 5011600.9, 19.369
5/1/2021 14:42:47.769043, 5011600.9, 19.371
5/1/2021 14:42:48.769167, 5011600.9, 19.372
5/1/2021 14:42:49.767610, 5011600.9, 19.37
5/1/2021 14:42:50.767937, 5011600.9, 19.37
5/1/2021 14:42:51.767406, 5011600.9, 19.37
5/1/2021 14:42:52.768162, 5011600.9, 19.37
5/1/2021 14:42:53.768005, 5011600.9, 19.37
5/1/2021 14:42:54.767463, 5011600.8, 19.369
5/1/2021 14:42:55.767823, 5011600.9, 19.37
5/1/2021 14:42:56.767292, 5011600.9, 19.37
5/1/2021 14:42:57.768897, 5011600.9, 19.369
5/1/2021 14:42:58.767035, 5011600.9, 19.369
5/1/2021 14:42:59.768826, 5011600.9, 19.37
5/1/2021 14:43:0.769002, 5011600.9, 19.369
5/1/2021 14:43:1.769772, 5011600.9, 19.368
5/1/2021 14:43:2.769810, 5011600.8, 19.368
5/1/2021 14:43:3.768324, 5011600.8, 19.371
5/1/2021 14:43:4.769625, 5011600.8, 19.371
5/1/2021 14:43:5.769322, 5011600.8, 19.372
5/1/2021 14:43:6.767566, 5011600.9, 19.372
5/1/2021 14:43:7.767327, 5011600.9, 19.373
5/1/2021 14:43:8.767970, 5011600.9, 19.371
5/1/2021 14:43:9.768727, 5011600.8, 19.371
5/1/2021 14:43:10.770161, 5011600.9, 19.371
5/1/2021 14:43:11.769824, 5011600.8, 19.371
5/1/2021 14:43:12.769729, 5011600.9, 19.371
5/1/2021 14:43:13.769020, 5011600.9, 19.372
5/1/2021 14:43:14.769547, 5011600.9, 19.372
5/1/2021 14:43:15.770092, 5011600.9, 19.372
5/1/2021 14:43:16.769379, 5011600.9, 19.372
5/1/2021 14:43:17.767793, 5011600.8, 19.372
5/1/2021 14:43:18.769444, 5011600.9, 19.372
5/1/2021 14:43:19.768964, 5011600.9, 19.371
5/1/2021 14:43:20.770214, 5011600.9, 19.372
5/1/2021 14:43:21.767266, 5011600.8, 19.372
5/1/2021 14:43:22.769372, 5011600.9, 19.371
5/1/2021 14:43:23.768376, 5011600.8, 19.371
5/1/2021 14:43:24.769821, 5011600.8, 19.372
5/1/2021 14:43:25.768707, 5011600.9, 19.372
5/1/2021 14:43:26.768213, 5011600.8, 19.372
5/1/2021 14:43:27.769654, 5011600.8, 19.372
5/1/2021 14:43:28.769182, 5011600.9, 19.374
5/1/2021 14:43:29.769843, 5011600.8, 19.372
5/1/2021 14:43:30.770067, 5011600.8, 19.372
5/1/2021 14:43:31.770665, 5011600.8, 19.372
5/1/2021 14:43:32.769993, 5011600.8, 19.373
5/1/2021 14:43:33.770532, 5011600.8, 19.374
5/1/2021 14:43:34.770645, 5011600.8, 19.375
5/1/2021 14:43:35.770367, 5011600.8, 19.375
5/1/2021 14:43:36.768273, 5011600.8, 19.375
5/1/2021 14:43:37.770090, 5011600.8, 19.375
5/1/2021 14:43:38.769479, 5011600.8, 19.374
5/1/2021 14:43:39.767434, 5011600.9, 19.373
5/1/2021 14:43:40.770342, 5011600.8, 19.374
5/1/2021 14:43:41.770049, 5011600.8, 19.375
5/1/2021 14:43:42.770925, 5011600.8, 19.374
5/1/2021 14:43:43.770357, 5011600.9, 19.376
5/1/2021 14:43:44.769041, 5011600.9, 19.375
5/1/2021 14:43:45.770192, 5011600.9, 19.375
5/1/2021 14:43:46.770399, 5011600.9, 19.374
5/1/2021 14:43:47.771085, 5011600.8, 19.374
5/1/2021 14:43:48.769920, 5011600.9, 19.374
5/1/2021 14:43:49.769502, 5011600.8, 19.374
5/1/2021 14:43:50.768392, 5011600.9, 19.373
5/1/2021 14:43:51.771113, 5011600.9, 19.371
5/1/2021 14:43:52.769123, 5011600.9, 19.371
5/1/2021 14:43:53.768259, 5011600.9, 19.372
5/1/2021 14:43:54.769933, 5011600.8, 19.373
5/1/2021 14:43:55.770121, 5011600.9, 19.374
5/1/2021 14:43:56.771435, 5011600.8, 19.373
5/1/2021 14:43:57.771082, 5011600.9, 19.374
5/1/2021 14:43:58.771149, 5011600.9, 19.374
5/1/2021 14:43:59.768977, 5011600.8, 19.374
5/1/2021 14:44:0.771053, 5011600.8, 19.374
5/1/2021 14:44:1.770210, 5011600.8, 19.376
5/1/2021 14:44:2.770652, 5011600.8, 19.377
5/1/2021 14:44:3.771139, 5011600.9, 19.377
5/1/2021 14:44:4.771360, 5011600.8, 19.376
5/1/2021 14:44:5.770747, 5011600.8, 19.376
5/1/2021 14:44:6.770515, 5011600.8, 19.377
5/1/2021 14:44:7.768423, 5011600.8, 19.376
5/1/2021 14:44:8.771212, 5011600.8, 19.376
5/1/2021 14:44:9.770482, 5011600.8, 19.375
5/1/2021 14:44:10.771044, 5011600.8, 19.375
5/1/2021 14:44:11.771679, 5011600.8, 19.376
5/1/2021 14:44:12.771369, 5011600.9, 19.377
5/1/2021 14:44:13.770894, 5011600.8, 19.377
5/1/2021 14:44:14.770951, 5011600.8, 19.377
5/1/2021 14:44:15.769745, 5011600.8, 19.376
5/1/2021 14:44:16.772047, 5011600.9, 19.377
5/1/2021 14:44:17.769751, 5011600.8, 19.377
5/1/2021 14:44:18.771964, 5011600.9, 19.377
5/1/2021 14:44:19.770457, 5011600.8, 19.377
5/1/2021 14:44:20.771710, 5011600.8, 19.378
5/1/2021 14:44:21.771408, 5011600.8, 19.378
5/1/2021 14:44:22.770720, 5011600.8, 19.379
5/1/2021 14:44:23.769415, 5011600.9, 19.379
5/1/2021 14:44:24.770854, 5011600.8, 19.38
5/1/2021 14:44:25.771444, 5011600.9, 19.379
5/1/2021 14:44:26.771811, 5011600.9, 19.378
5/1/2021 14:44:27.771598, 5011600.9, 19.378
5/1/2021 14:44:28.771863, 5011600.9, 19.377
5/1/2021 14:44:29.770699, 5011600.9, 19.377
5/1/2021 14:44:30.771839, 5011601.0, 19.377
5/1/2021 14:44:31.771322, 5011601.0, 19.377
5/1/2021 14:44:32.771713, 5011601.0, 19.377
5/1/2021 14:44:33.772141, 5011601.0, 19.377
5/1/2021 14:44:34.770140, 5011601.0, 19.377
5/1/2021 14:44:35.770482, 5011601.0, 19.376
5/1/2021 14:44:36.770048, 5011601.0, 19.375
5/1/2021 14:44:37.770899, 5011601.0, 19.374
5/1/2021 14:44:38.771466, 5011601.0, 19.375
5/1/2021 14:44:39.771700, 5011601.0, 19.373
5/1/2021 14:44:40.772226, 5011601.0, 19.373
5/1/2021 14:44:41.771642, 5011601.1, 19.374
5/1/2021 14:44:42.772085, 5011601.1, 19.374
5/1/2021 14:44:43.770544, 5011601.1, 19.375
5/1/2021 14:44:44.770731, 5011601.1, 19.376
5/1/2021 14:44:45.770370, 5011601.1, 19.374
5/1/2021 14:44:46.772591, 5011601.1, 19.374
5/1/2021 14:44:47.772260, 5011601.1, 19.376
5/1/2021 14:44:48.772383, 5011601.1, 19.376
5/1/2021 14:44:49.772047, 5011601.1, 19.377
5/1/2021 14:44:50.771860, 5011601.1, 19.377
5/1/2021 14:44:51.772693, 5011601.1, 19.377
5/1/2021 14:44:52.771909, 5011601.1, 19.376
5/1/2021 14:44:53.771622, 5011601.1, 19.376
5/1/2021 14:44:54.772173, 5011601.0, 19.377
5/1/2021 14:44:55.771943, 5011601.1, 19.377
5/1/2021 14:44:56.772953, 5011601.0, 19.377
5/1/2021 14:44:57.772587, 5011601.0, 19.378
5/1/2021 14:44:58.771780, 5011601.0, 19.378
5/1/2021 14:44:59.772353, 5011600.9, 19.378
5/1/2021 14:45:0.770937, 5011600.9, 19.378
5/1/2021 14:45:1.772611, 5011600.9, 19.379
5/1/2021 14:45:2.772613, 5011600.9, 19.379
5/1/2021 14:45:3.771080, 5011600.9, 19.38
5/1/2021 14:45:4.773363, 5011600.9, 19.378
5/1/2021 14:45:5.772111, 5011600.9, 19.379
5/1/2021 14:45:6.772323, 5011600.9, 19.38
5/1/2021 14:45:7.772168, 5011600.9, 19.379
5/1/2021 14:45:8.770984, 5011600.8, 19.379
5/1/2021 14:45:9.771822, 5011600.8, 19.38
5/1/2021 14:45:10.772218, 5011600.8, 19.381
5/1/2021 14:45:11.772120, 5011600.8, 19.381
5/1/2021 14:45:12.772744, 5011600.8, 19.382
5/1/2021 14:45:13.773115, 5011600.8, 19.383
5/1/2021 14:45:14.773717, 5011600.8, 19.381
5/1/2021 14:45:15.771780, 5011600.7, 19.381
5/1/2021 14:45:16.772777, 5011600.8, 19.382
5/1/2021 14:45:17.773642, 5011600.8, 19.382
5/1/2021 14:45:18.772890, 5011600.7, 19.383
5/1/2021 14:45:19.773628, 5011600.8, 19.383
5/1/2021 14:45:20.772874, 5011600.8, 19.383
5/1/2021 14:45:21.773461, 5011600.8, 19.382
5/1/2021 14:45:22.773115, 5011600.8, 19.382
5/1/2021 14:45:23.772947, 5011600.7, 19.383
5/1/2021 14:45:24.772190, 5011600.8, 19.384
5/1/2021 14:45:25.772986, 5011600.8, 19.384
5/1/2021 14:45:26.773195, 5011600.8, 19.384
5/1/2021 14:45:27.773978, 5011600.7, 19.385
5/1/2021 14:45:28.771711, 5011600.7, 19.385
5/1/2021 14:45:29.773047, 5011600.7, 19.385
5/1/2021 14:45:30.771339, 5011600.7, 19.384
5/1/2021 14:45:31.773260, 5011600.7, 19.385
5/1/2021 14:45:32.772069, 5011600.6, 19.385
5/1/2021 14:45:33.772794, 5011600.7, 19.384
5/1/2021 14:45:34.773560, 5011600.6, 19.384
5/1/2021 14:45:35.773164, 5011600.7, 19.384
5/1/2021 14:45:36.773612, 5011600.6, 19.384
5/1/2021 14:45:37.771340, 5011600.7, 19.384
5/1/2021 14:45:38.771231, 5011600.7, 19.383
5/1/2021 14:45:39.772686, 5011600.7, 19.383
5/1/2021 14:45:40.773266, 5011600.7, 19.382
5/1/2021 14:45:41.773248, 5011600.6, 19.382
5/1/2021 14:45:42.773944, 5011600.7, 19.382
5/1/2021 14:45:43.771386, 5011600.6, 19.382
5/1/2021 14:45:44.773475, 5011600.7, 19.382
5/1/2021 14:45:45.772480, 5011600.7, 19.382
5/1/2021 14:45:46.773056, 5011600.7, 19.382
5/1/2021 14:45:47.773371, 5011600.6, 19.384
5/1/2021 14:45:48.773551, 5011600.7, 19.384
5/1/2021 14:45:49.774096, 5011600.6, 19.383
5/1/2021 14:45:50.774203, 5011600.7, 19.383
5/1/2021 14:45:51.773790, 5011600.7, 19.384
5/1/2021 14:45:52.771734, 5011600.7, 19.384
5/1/2021 14:45:53.773692, 5011600.7, 19.384
5/1/2021 14:45:54.772892, 5011600.6, 19.385
5/1/2021 14:45:55.771784, 5011600.7, 19.385
5/1/2021 14:45:56.773811, 5011600.6, 19.385
5/1/2021 14:45:57.774144, 5011600.7, 19.385
5/1/2021 14:45:58.774187, 5011600.6, 19.385
5/1/2021 14:45:59.773817, 5011600.7, 19.385
5/1/2021 14:46:0.773943, 5011600.6, 19.385
5/1/2021 14:46:1.774334, 5011600.7, 19.385
5/1/2021 14:46:2.774304, 5011600.7, 19.385
5/1/2021 14:46:3.774875, 5011600.7, 19.386
5/1/2021 14:46:4.774064, 5011600.6, 19.385
5/1/2021 14:46:5.773454, 5011600.7, 19.385
5/1/2021 14:46:6.774414, 5011600.7, 19.384
5/1/2021 14:46:7.772002, 5011600.7, 19.385
5/1/2021 14:46:8.772660, 5011600.6, 19.385
5/1/2021 14:46:9.773387, 5011600.7, 19.385
5/1/2021 14:46:10.772878, 5011600.6, 19.384
5/1/2021 14:46:11.774419, 5011600.6, 19.385
5/1/2021 14:46:12.772065, 5011600.6, 19.385
5/1/2021 14:46:13.774460, 5011600.6, 19.385
5/1/2021 14:46:14.774759, 5011600.6, 19.385
5/1/2021 14:46:15.773839, 5011600.7, 19.386
5/1/2021 14:46:16.774997, 5011600.7, 19.386
5/1/2021 14:46:17.774445, 5011600.8, 19.386
5/1/2021 14:46:18.772389, 5011600.7, 19.385
5/1/2021 14:46:19.775007, 5011600.8, 19.386
5/1/2021 14:46:20.773483, 5011600.8, 19.386
5/1/2021 14:46:21.773841, 5011600.9, 19.385
5/1/2021 14:46:22.774337, 5011600.9, 19.385
5/1/2021 14:46:23.774127, 5011600.9, 19.386
5/1/2021 14:46:24.774571, 5011600.9, 19.385
5/1/2021 14:46:25.774145, 5011601.0, 19.384
5/1/2021 14:46:26.775481, 5011601.1, 19.384
5/1/2021 14:46:27.775154, 5011601.1, 19.382
5/1/2021 14:46:28.775027, 5011601.1, 19.382
5/1/2021 14:46:29.774579, 5011601.2, 19.381
5/1/2021 14:46:30.774589, 5011601.3, 19.38
5/1/2021 14:46:31.775091, 5011601.3, 19.38
5/1/2021 14:46:32.774510, 5011601.4, 19.379
5/1/2021 14:46:33.773859, 5011601.4, 19.379
5/1/2021 14:46:34.775087, 5011601.3, 19.378
5/1/2021 14:46:35.775731, 5011601.4, 19.377
5/1/2021 14:46:36.774850, 5011601.4, 19.376
5/1/2021 14:46:37.775289, 5011601.3, 19.377
5/1/2021 14:46:38.774706, 5011601.3, 19.378
5/1/2021 14:46:39.772694, 5011601.4, 19.378
5/1/2021 14:46:40.773583, 5011601.3, 19.378
5/1/2021 14:46:41.775183, 5011601.3, 19.38
5/1/2021 14:46:42.773039, 5011601.2, 19.381
5/1/2021 14:46:43.774802, 5011601.2, 19.382
5/1/2021 14:46:44.775755, 5011601.1, 19.382
5/1/2021 14:46:45.775260, 5011601.1, 19.382
5/1/2021 14:46:46.773696, 5011601.1, 19.382
5/1/2021 14:46:47.773335, 5011601.0, 19.385
5/1/2021 14:46:48.775465, 5011601.1, 19.387
5/1/2021 14:46:49.774246, 5011601.1, 19.389
5/1/2021 14:46:50.775334, 5011601.0, 19.388
5/1/2021 14:46:51.775191, 5011601.0, 19.389
5/1/2021 14:46:52.776027, 5011601.0, 19.39
5/1/2021 14:46:53.774906, 5011600.9, 19.39
5/1/2021 14:46:54.775365, 5011600.9, 19.39
5/1/2021 14:46:55.773420, 5011600.9, 19.39
5/1/2021 14:46:56.773973, 5011600.9, 19.392
5/1/2021 14:46:57.775116, 5011600.9, 19.392
5/1/2021 14:46:58.775643, 5011600.8, 19.392
5/1/2021 14:46:59.774945, 5011600.8, 19.393
5/1/2021 14:47:0.776137, 5011600.8, 19.394
5/1/2021 14:47:1.775834, 5011600.8, 19.394
5/1/2021 14:47:2.775730, 5011600.8, 19.394
5/1/2021 14:47:3.774475, 5011600.6, 19.394
5/1/2021 14:47:4.774822, 5011600.7, 19.395
5/1/2021 14:47:5.775388, 5011600.6, 19.396
5/1/2021 14:47:6.774864, 5011600.7, 19.395
5/1/2021 14:47:7.776503, 5011600.6, 19.395
5/1/2021 14:47:8.774965, 5011600.6, 19.396
5/1/2021 14:47:9.775795, 5011600.6, 19.396
5/1/2021 14:47:10.775264, 5011600.6, 19.396
5/1/2021 14:47:11.774919, 5011600.5, 19.397
5/1/2021 14:47:12.776752, 5011600.6, 19.397
5/1/2021 14:47:13.776224, 5011600.5, 19.397
5/1/2021 14:47:14.774617, 5011600.6, 19.397
5/1/2021 14:47:15.776321, 5011600.5, 19.397
5/1/2021 14:47:16.776513, 5011600.5, 19.397
5/1/2021 14:47:17.775983, 5011600.6, 19.398
5/1/2021 14:47:18.776015, 5011600.4, 19.398
5/1/2021 14:47:19.775396, 5011600.4, 19.397
5/1/2021 14:47:20.774975, 5011600.5, 19.398
5/1/2021 14:47:21.776683, 5011600.4, 19.399
5/1/2021 14:47:22.775887, 5011600.5, 19.399
5/1/2021 14:47:23.774916, 5011600.5, 19.399
5/1/2021 14:47:24.774014, 5011600.4, 19.399
5/1/2021 14:47:25.775887, 5011600.4, 19.4
5/1/2021 14:47:26.775064, 5011600.5, 19.401
5/1/2021 14:47:27.776772, 5011600.4, 19.4
5/1/2021 14:47:28.776769, 5011600.4, 19.401
5/1/2021 14:47:29.774701, 5011600.4, 19.399
5/1/2021 14:47:30.775229, 5011600.4, 19.399
5/1/2021 14:47:31.775697, 5011600.4, 19.399
5/1/2021 14:47:32.776227, 5011600.5, 19.4
5/1/2021 14:47:33.776512, 5011600.4, 19.4
5/1/2021 14:47:34.774615, 5011600.4, 19.401
5/1/2021 14:47:35.777258, 5011600.4, 19.4
5/1/2021 14:47:36.776758, 5011600.4, 19.4
5/1/2021 14:47:37.777473, 5011600.4, 19.4
5/1/2021 14:47:38.774685, 5011600.4, 19.401
5/1/2021 14:47:39.776452, 5011600.4, 19.401
5/1/2021 14:47:40.775974, 5011600.4, 19.4
5/1/2021 14:47:41.775532, 5011600.4, 19.401
5/1/2021 14:47:42.777227, 5011600.4, 19.402
5/1/2021 14:47:43.776734, 5011600.4, 19.403
5/1/2021 14:47:44.776950, 5011600.4, 19.404
5/1/2021 14:47:45.774849, 5011600.3, 19.403
5/1/2021 14:47:46.776522, 5011600.4, 19.404
5/1/2021 14:47:47.777155, 5011600.4, 19.403
5/1/2021 14:47:48.777323, 5011600.4, 19.403
5/1/2021 14:47:49.776936, 5011600.3, 19.402
5/1/2021 14:47:50.774893, 5011600.3, 19.403
5/1/2021 14:47:51.775605, 5011600.4, 19.403
5/1/2021 14:47:52.775980, 5011600.4, 19.403
5/1/2021 14:47:53.777755, 5011600.4, 19.403
5/1/2021 14:47:54.777171, 5011600.3, 19.403
5/1/2021 14:47:55.777246, 5011600.4, 19.402
5/1/2021 14:47:56.774820, 5011600.4, 19.401
5/1/2021 14:47:57.777280, 5011600.3, 19.402
5/1/2021 14:47:58.775372, 5011600.3, 19.402
5/1/2021 14:47:59.775885, 5011600.3, 19.403
5/1/2021 14:48:0.778042, 5011600.4, 19.403
5/1/2021 14:48:1.777787, 5011600.3, 19.402
5/1/2021 14:48:2.777722, 5011600.3, 19.402
5/1/2021 14:48:3.775033, 5011600.3, 19.403
5/1/2021 14:48:4.778125, 5011600.4, 19.404
5/1/2021 14:48:5.776049, 5011600.3, 19.404
5/1/2021 14:48:6.777920, 5011600.3, 19.404
5/1/2021 14:48:7.776992, 5011600.3, 19.403
5/1/2021 14:48:8.777557, 5011600.3, 19.404
5/1/2021 14:48:9.777409, 5011600.3, 19.404
5/1/2021 14:48:10.776729, 5011600.3, 19.404
5/1/2021 14:48:11.776488, 5011600.3, 19.403
5/1/2021 14:48:12.777012, 5011600.3, 19.402
5/1/2021 14:48:13.777756, 5011600.3, 19.401
5/1/2021 14:48:14.776828, 5011600.3, 19.403
5/1/2021 14:48:15.777175, 5011600.3, 19.404
5/1/2021 14:48:16.777862, 5011600.3, 19.404
5/1/2021 14:48:17.777706, 5011600.2, 19.404
5/1/2021 14:48:18.777979, 5011600.2, 19.403
5/1/2021 14:48:19.778656, 5011600.2, 19.403
5/1/2021 14:48:20.776806, 5011600.2, 19.403
5/1/2021 14:48:21.777934, 5011600.2, 19.403
5/1/2021 14:48:22.775873, 5011600.3, 19.405
5/1/2021 14:48:23.778438, 5011600.2, 19.405
5/1/2021 14:48:24.777999, 5011600.2, 19.404
5/1/2021 14:48:25.776723, 5011600.3, 19.404
5/1/2021 14:48:26.777738, 5011600.2, 19.403
5/1/2021 14:48:27.778208, 5011600.3, 19.401
5/1/2021 14:48:28.777040, 5011600.3, 19.402
5/1/2021 14:48:29.778600, 5011600.2, 19.403
5/1/2021 14:48:30.778551, 5011600.2, 19.402
5/1/2021 14:48:31.778253, 5011600.2, 19.403
5/1/2021 14:48:32.778433, 5011600.2, 19.404
5/1/2021 14:48:33.779020, 5011600.2, 19.404
5/1/2021 14:48:34.778176, 5011600.2, 19.404
5/1/2021 14:48:35.778917, 5011600.2, 19.404
5/1/2021 14:48:36.778119, 5011600.2, 19.404
5/1/2021 14:48:37.778545, 5011600.2, 19.403
5/1/2021 14:48:38.778769, 5011600.2, 19.404
5/1/2021 14:48:39.777604, 5011600.2, 19.405
5/1/2021 14:48:40.776158, 5011600.2, 19.405
5/1/2021 14:48:41.776560, 5011600.3, 19.405
5/1/2021 14:48:42.777897, 5011600.3, 19.405
5/1/2021 14:48:43.778554, 5011600.2, 19.406
5/1/2021 14:48:44.778775, 5011600.2, 19.405
5/1/2021 14:48:45.777650, 5011600.3, 19.405
5/1/2021 14:48:46.779026, 5011600.2, 19.406
5/1/2021 14:48:47.778475, 5011600.1, 19.406
5/1/2021 14:48:48.779528, 5011600.1, 19.406
5/1/2021 14:48:49.778768, 5011600.2, 19.407
5/1/2021 14:48:50.778289, 5011600.1, 19.408
5/1/2021 14:48:51.779013, 5011600.3, 19.408
5/1/2021 14:48:52.779007, 5011600.2, 19.407
5/1/2021 14:48:53.779497, 5011600.2, 19.407
5/1/2021 14:48:54.777734, 5011600.2, 19.407
5/1/2021 14:48:55.778008, 5011600.2, 19.407
5/1/2021 14:48:56.778631, 5011600.2, 19.407
5/1/2021 14:48:57.779299, 5011600.1, 19.408
5/1/2021 14:48:58.779646, 5011600.2, 19.408
5/1/2021 14:48:59.779350, 5011600.2, 19.409
5/1/2021 14:49:0.779722, 5011600.2, 19.409
5/1/2021 14:49:1.779370, 5011600.2, 19.409
5/1/2021 14:49:2.778889, 5011600.1, 19.409
5/1/2021 14:49:3.779353, 5011600.2, 19.409
5/1/2021 14:49:4.778428, 5011600.2, 19.41
5/1/2021 14:49:5.779129, 5011600.2, 19.41
5/1/2021 14:49:6.779449, 5011600.2, 19.409
5/1/2021 14:49:7.778884, 5011600.1, 19.411
5/1/2021 14:49:8.776443, 5011600.1, 19.411
5/1/2021 14:49:9.778899, 5011600.1, 19.412
5/1/2021 14:49:10.778194, 5011600.1, 19.411
5/1/2021 14:49:11.779050, 5011600.1, 19.413
5/1/2021 14:49:12.778047, 5011600.1, 19.413
5/1/2021 14:49:13.779446, 5011600.2, 19.411
5/1/2021 14:49:14.779569, 5011600.2, 19.411
5/1/2021 14:49:15.779950, 5011600.1, 19.411
5/1/2021 14:49:16.778337, 5011600.1, 19.411
5/1/2021 14:49:17.778791, 5011600.1, 19.411
5/1/2021 14:49:18.779287, 5011600.2, 19.412
5/1/2021 14:49:19.779829, 5011600.1, 19.412
5/1/2021 14:49:20.778099, 5011600.1, 19.411
5/1/2021 14:49:21.778414, 5011600.1, 19.412
5/1/2021 14:49:22.778766, 5011600.1, 19.412
5/1/2021 14:49:23.779955, 5011600.1, 19.412
5/1/2021 14:49:24.778296, 5011600.1, 19.41
5/1/2021 14:49:25.778275, 5011600.1, 19.41
5/1/2021 14:49:26.778869, 5011600.1, 19.41
5/1/2021 14:49:27.779653, 5011600.1, 19.409
5/1/2021 14:49:28.779795, 5011600.1, 19.411
5/1/2021 14:49:29.780340, 5011600.1, 19.411
5/1/2021 14:49:30.780564, 5011600.1, 19.41
5/1/2021 14:49:31.779806, 5011600.1, 19.41
5/1/2021 14:49:32.778128, 5011600.0, 19.411
5/1/2021 14:49:33.780739, 5011600.0, 19.412
5/1/2021 14:49:34.779760, 5011600.1, 19.413
5/1/2021 14:49:35.780355, 5011600.0, 19.413
5/1/2021 14:49:36.780640, 5011600.1, 19.414
5/1/2021 14:49:37.780177, 5011600.1, 19.415
5/1/2021 14:49:38.779347, 5011600.1, 19.414
5/1/2021 14:49:39.777635, 5011600.1, 19.415
5/1/2021 14:49:40.778908, 5011600.1, 19.416
5/1/2021 14:49:41.778192, 5011600.1, 19.417
5/1/2021 14:49:42.780078, 5011600.1, 19.417
5/1/2021 14:49:43.778587, 5011600.1, 19.417
5/1/2021 14:49:44.780820, 5011600.1, 19.416
5/1/2021 14:49:45.778298, 5011600.1, 19.416
5/1/2021 14:49:46.780523, 5011600.1, 19.416
5/1/2021 14:49:47.780002, 5011600.1, 19.415
5/1/2021 14:49:48.780082, 5011600.0, 19.416
5/1/2021 14:49:49.780665, 5011600.0, 19.415
5/1/2021 14:49:50.780904, 5011600.0, 19.414
5/1/2021 14:49:51.779245, 5011600.0, 19.415
5/1/2021 14:49:52.779803, 5011600.0, 19.415
5/1/2021 14:49:53.780031, 5011600.0, 19.415
5/1/2021 14:49:54.779545, 5011600.0, 19.416
5/1/2021 14:49:55.778653, 5011600.0, 19.415
5/1/2021 14:49:56.780027, 5011600.0, 19.414
5/1/2021 14:49:57.779394, 5011600.0, 19.416
5/1/2021 14:49:58.780779, 5011600.0, 19.416
5/1/2021 14:49:59.779427, 5011600.0, 19.416
5/1/2021 14:50:0.780647, 5011600.0, 19.416
5/1/2021 14:50:1.781309, 5011600.0, 19.416
5/1/2021 14:50:2.781165, 5011600.0, 19.415
5/1/2021 14:50:3.780605, 5011600.0, 19.415
5/1/2021 14:50:4.780652, 5011600.0, 19.415
5/1/2021 14:50:5.781356, 5011600.0, 19.415
5/1/2021 14:50:6.779694, 5011600.0, 19.414
5/1/2021 14:50:7.781358, 5011600.0, 19.413
5/1/2021 14:50:8.781513, 5011600.0, 19.414
5/1/2021 14:50:9.781181, 5011600.0, 19.413
5/1/2021 14:50:10.780969, 5011600.0, 19.412
5/1/2021 14:50:11.780049, 5011600.0, 19.414
5/1/2021 14:50:12.781033, 5011600.0, 19.413
5/1/2021 14:50:13.781626, 5011599.9, 19.413
5/1/2021 14:50:14.781810, 5011600.0, 19.413
5/1/2021 14:50:15.781322, 5011600.0, 19.414
5/1/2021 14:50:16.780386, 5011600.0, 19.414
5/1/2021 14:50:17.780829, 5011599.9, 19.412
5/1/2021 14:50:18.780716, 5011600.0, 19.413
5/1/2021 14:50:19.779269, 5011600.0, 19.414
5/1/2021 14:50:20.781493, 5011600.0, 19.414
5/1/2021 14:50:21.780514, 5011599.9, 19.415
5/1/2021 14:50:22.781033, 5011599.9, 19.415
5/1/2021 14:50:23.781406, 5011599.9, 19.417
5/1/2021 14:50:24.781700, 5011599.9, 19.415
5/1/2021 14:50:25.780746, 5011599.9, 19.416
5/1/2021 14:50:26.781360, 5011599.9, 19.416
5/1/2021 14:50:27.779877, 5011599.9, 19.416
5/1/2021 14:50:28.781198, 5011599.9, 19.416
5/1/2021 14:50:29.781546, 5011599.9, 19.415
5/1/2021 14:50:30.780706, 5011600.0, 19.415
5/1/2021 14:50:31.781337, 5011599.9, 19.415
5/1/2021 14:50:32.781470, 5011599.9, 19.416
5/1/2021 14:50:33.782131, 5011599.9, 19.417
5/1/2021 14:50:34.782269, 5011599.9, 19.416
5/1/2021 14:50:35.780722, 5011599.9, 19.416
5/1/2021 14:50:36.781451, 5011599.9, 19.416
5/1/2021 14:50:37.782049, 5011599.9, 19.417
5/1/2021 14:50:38.782076, 5011600.0, 19.416
5/1/2021 14:50:39.781651, 5011599.9, 19.416
5/1/2021 14:50:40.781008, 5011599.9, 19.417
5/1/2021 14:50:41.780765, 5011599.9, 19.416
