Time, Frequency, Resistance 
8/1/2021 5:38:10.679971, 5009491.8, 392.14
8/1/2021 5:38:11.679738, 5009491.8, 392.13
8/1/2021 5:38:12.679212, 5009491.8, 392.12
8/1/2021 5:38:13.680051, 5009491.9, 392.12
8/1/2021 5:38:14.678809, 5009492.0, 392.11
8/1/2021 5:38:15.678899, 5009492.0, 392.11
8/1/2021 5:38:16.677377, 5009492.1, 392.11
8/1/2021 5:38:17.678354, 5009492.1, 392.1
8/1/2021 5:38:18.679706, 5009492.2, 392.1
8/1/2021 5:38:19.677356, 5009492.2, 392.1
8/1/2021 5:38:20.679190, 5009492.3, 392.09
8/1/2021 5:38:21.679833, 5009492.3, 392.09
8/1/2021 5:38:22.677806, 5009492.4, 392.09
8/1/2021 5:38:23.679568, 5009492.4, 392.08
8/1/2021 5:38:24.678899, 5009492.5, 392.08
8/1/2021 5:38:25.679681, 5009492.6, 392.08
8/1/2021 5:38:26.680100, 5009492.6, 392.08
8/1/2021 5:38:27.678154, 5009492.6, 392.07
8/1/2021 5:38:28.678362, 5009492.8, 392.07
8/1/2021 5:38:29.678289, 5009492.8, 392.07
8/1/2021 5:38:30.679500, 5009492.8, 392.06
8/1/2021 5:38:31.679649, 5009492.8, 392.06
8/1/2021 5:38:32.677299, 5009492.9, 392.06
8/1/2021 5:38:33.679996, 5009492.9, 392.06
8/1/2021 5:38:34.679580, 5009492.9, 392.06
8/1/2021 5:38:35.680493, 5009493.0, 392.05
8/1/2021 5:38:36.679992, 5009493.0, 392.05
8/1/2021 5:38:37.678507, 5009493.1, 392.04
8/1/2021 5:38:38.679493, 5009493.2, 392.04
8/1/2021 5:38:39.680596, 5009493.3, 392.04
8/1/2021 5:38:40.679368, 5009493.3, 392.03
8/1/2021 5:38:41.680038, 5009493.4, 392.03
8/1/2021 5:38:42.680096, 5009493.4, 392.02
8/1/2021 5:38:43.680020, 5009493.5, 392.01
8/1/2021 5:38:44.679803, 5009493.6, 392.01
8/1/2021 5:38:45.678585, 5009493.7, 392.0
8/1/2021 5:38:46.677363, 5009493.9, 392.0
8/1/2021 5:38:47.678146, 5009493.9, 391.99
8/1/2021 5:38:48.680084, 5009494.0, 391.99
8/1/2021 5:38:49.677321, 5009494.1, 391.98
8/1/2021 5:38:50.680485, 5009494.3, 391.98
8/1/2021 5:38:51.678306, 5009494.3, 391.97
8/1/2021 5:38:52.678085, 5009494.4, 391.96
8/1/2021 5:38:53.680221, 5009494.6, 391.96
8/1/2021 5:38:54.679658, 5009494.8, 391.95
8/1/2021 5:38:55.680692, 5009494.9, 391.94
8/1/2021 5:38:56.680788, 5009495.0, 391.92
8/1/2021 5:38:57.680195, 5009495.1, 391.91
8/1/2021 5:38:58.680157, 5009495.2, 391.91
8/1/2021 5:38:59.678915, 5009495.4, 391.9
8/1/2021 5:39:0.680045, 5009495.5, 391.89
8/1/2021 5:39:1.678894, 5009495.7, 391.88
8/1/2021 5:39:2.679473, 5009495.9, 391.88
8/1/2021 5:39:3.681410, 5009496.0, 391.87
8/1/2021 5:39:4.678884, 5009496.1, 391.85
8/1/2021 5:39:5.679247, 5009496.2, 391.84
8/1/2021 5:39:6.678560, 5009496.3, 391.83
8/1/2021 5:39:7.680422, 5009496.5, 391.82
8/1/2021 5:39:8.681127, 5009496.8, 391.82
8/1/2021 5:39:9.680794, 5009496.9, 391.8
8/1/2021 5:39:10.679661, 5009497.0, 391.8
8/1/2021 5:39:11.680574, 5009497.1, 391.79
8/1/2021 5:39:12.680577, 5009497.3, 391.77
8/1/2021 5:39:13.681411, 5009497.5, 391.76
8/1/2021 5:39:14.679198, 5009497.6, 391.76
8/1/2021 5:39:15.680264, 5009497.7, 391.74
8/1/2021 5:39:16.679969, 5009497.9, 391.73
8/1/2021 5:39:17.679938, 5009498.1, 391.73
8/1/2021 5:39:18.680397, 5009498.1, 391.72
8/1/2021 5:39:19.681185, 5009498.3, 391.71
8/1/2021 5:39:20.681063, 5009498.4, 391.7
8/1/2021 5:39:21.680059, 5009498.6, 391.69
8/1/2021 5:39:22.678122, 5009498.8, 391.68
8/1/2021 5:39:23.678753, 5009498.9, 391.67
8/1/2021 5:39:24.680003, 5009499.1, 391.66
8/1/2021 5:39:25.678424, 5009499.1, 391.65
8/1/2021 5:39:26.679165, 5009499.4, 391.64
8/1/2021 5:39:27.680605, 5009499.4, 391.63
8/1/2021 5:39:28.681581, 5009499.6, 391.61
8/1/2021 5:39:29.679728, 5009499.8, 391.61
8/1/2021 5:39:30.680647, 5009499.9, 391.59
8/1/2021 5:39:31.680957, 5009500.0, 391.59
8/1/2021 5:39:32.678643, 5009500.1, 391.59
8/1/2021 5:39:33.679596, 5009500.2, 391.58
8/1/2021 5:39:34.680096, 5009500.4, 391.57
8/1/2021 5:39:35.681168, 5009500.6, 391.56
8/1/2021 5:39:36.681710, 5009500.6, 391.55
8/1/2021 5:39:37.681417, 5009500.8, 391.55
8/1/2021 5:39:38.681299, 5009500.9, 391.54
8/1/2021 5:39:39.680219, 5009501.0, 391.53
8/1/2021 5:39:40.681735, 5009501.3, 391.52
8/1/2021 5:39:41.679357, 5009501.4, 391.51
8/1/2021 5:39:42.680896, 5009501.4, 391.51
8/1/2021 5:39:43.681696, 5009501.6, 391.49
8/1/2021 5:39:44.681021, 5009501.8, 391.49
8/1/2021 5:39:45.679072, 5009501.9, 391.49
8/1/2021 5:39:46.679744, 5009502.0, 391.48
8/1/2021 5:39:47.680709, 5009502.2, 391.47
8/1/2021 5:39:48.679321, 5009502.3, 391.46
8/1/2021 5:39:49.681345, 5009502.5, 391.45
8/1/2021 5:39:50.681452, 5009502.7, 391.44
8/1/2021 5:39:51.679002, 5009502.8, 391.42
8/1/2021 5:39:52.678597, 5009503.0, 391.42
8/1/2021 5:39:53.679325, 5009503.1, 391.41
8/1/2021 5:39:54.681240, 5009503.3, 391.4
8/1/2021 5:39:55.679654, 5009503.4, 391.39
8/1/2021 5:39:56.681957, 5009503.7, 391.37
8/1/2021 5:39:57.681572, 5009503.8, 391.36
8/1/2021 5:39:58.680620, 5009504.0, 391.35
8/1/2021 5:39:59.682306, 5009504.3, 391.34
8/1/2021 5:40:0.681836, 5009504.4, 391.34
8/1/2021 5:40:1.680929, 5009504.6, 391.33
8/1/2021 5:40:2.680155, 5009504.7, 391.32
8/1/2021 5:40:3.680392, 5009504.9, 391.31
8/1/2021 5:40:4.681310, 5009505.1, 391.3
8/1/2021 5:40:5.682028, 5009505.3, 391.29
8/1/2021 5:40:6.680916, 5009505.4, 391.27
8/1/2021 5:40:7.681695, 5009505.7, 391.26
8/1/2021 5:40:8.682220, 5009505.9, 391.25
8/1/2021 5:40:9.681972, 5009506.1, 391.24
8/1/2021 5:40:10.682010, 5009506.3, 391.23
8/1/2021 5:40:11.681635, 5009506.5, 391.21
8/1/2021 5:40:12.682513, 5009506.8, 391.2
8/1/2021 5:40:13.682274, 5009507.0, 391.19
8/1/2021 5:40:14.680178, 5009507.1, 391.19
8/1/2021 5:40:15.682040, 5009507.3, 391.18
8/1/2021 5:40:16.680861, 5009507.6, 391.17
8/1/2021 5:40:17.680320, 5009507.8, 391.15
8/1/2021 5:40:18.681650, 5009508.0, 391.14
8/1/2021 5:40:19.682669, 5009508.2, 391.13
8/1/2021 5:40:20.682026, 5009508.4, 391.11
8/1/2021 5:40:21.682679, 5009508.6, 391.1
8/1/2021 5:40:22.682027, 5009508.9, 391.09
8/1/2021 5:40:23.682609, 5009509.1, 391.08
8/1/2021 5:40:24.682703, 5009509.3, 391.06
8/1/2021 5:40:25.682425, 5009509.6, 391.05
8/1/2021 5:40:26.681644, 5009509.6, 391.04
8/1/2021 5:40:27.682459, 5009509.9, 391.03
8/1/2021 5:40:28.680839, 5009510.1, 391.03
8/1/2021 5:40:29.681300, 5009510.3, 391.02
8/1/2021 5:40:30.682870, 5009510.5, 391.0
8/1/2021 5:40:31.681887, 5009510.7, 390.99
8/1/2021 5:40:32.679478, 5009511.0, 390.98
8/1/2021 5:40:33.681496, 5009511.2, 390.96
8/1/2021 5:40:34.681636, 5009511.4, 390.96
8/1/2021 5:40:35.682526, 5009511.6, 390.95
8/1/2021 5:40:36.682744, 5009511.8, 390.93
8/1/2021 5:40:37.682532, 5009512.1, 390.92
8/1/2021 5:40:38.682597, 5009512.3, 390.91
8/1/2021 5:40:39.682439, 5009512.6, 390.89
8/1/2021 5:40:40.682588, 5009512.8, 390.88
8/1/2021 5:40:41.682338, 5009513.0, 390.87
8/1/2021 5:40:42.682703, 5009513.2, 390.85
8/1/2021 5:40:43.682480, 5009513.4, 390.85
8/1/2021 5:40:44.682297, 5009513.7, 390.84
8/1/2021 5:40:45.682052, 5009513.9, 390.83
8/1/2021 5:40:46.681535, 5009514.1, 390.82
8/1/2021 5:40:47.682396, 5009514.3, 390.8
8/1/2021 5:40:48.681380, 5009514.6, 390.79
8/1/2021 5:40:49.683355, 5009514.8, 390.78
8/1/2021 5:40:50.683510, 5009515.0, 390.77
8/1/2021 5:40:51.683371, 5009515.2, 390.76
8/1/2021 5:40:52.681065, 5009515.4, 390.74
8/1/2021 5:40:53.680585, 5009515.8, 390.73
8/1/2021 5:40:54.681448, 5009515.9, 390.71
8/1/2021 5:40:55.682112, 5009516.1, 390.7
8/1/2021 5:40:56.683327, 5009516.4, 390.69
8/1/2021 5:40:57.682125, 5009516.6, 390.69
8/1/2021 5:40:58.683011, 5009516.9, 390.68
8/1/2021 5:40:59.682933, 5009517.1, 390.67
8/1/2021 5:41:0.682810, 5009517.3, 390.65
8/1/2021 5:41:1.682616, 5009517.6, 390.64
8/1/2021 5:41:2.682161, 5009517.8, 390.62
8/1/2021 5:41:3.681010, 5009518.0, 390.62
8/1/2021 5:41:4.682630, 5009518.3, 390.6
8/1/2021 5:41:5.683432, 5009518.4, 390.59
8/1/2021 5:41:6.683420, 5009518.6, 390.58
8/1/2021 5:41:7.683277, 5009518.8, 390.57
8/1/2021 5:41:8.683333, 5009519.0, 390.57
8/1/2021 5:41:9.681211, 5009519.2, 390.56
8/1/2021 5:41:10.683592, 5009519.4, 390.55
8/1/2021 5:41:11.682840, 5009519.6, 390.53
8/1/2021 5:41:12.683312, 5009519.9, 390.53
8/1/2021 5:41:13.683041, 5009520.0, 390.52
8/1/2021 5:41:14.683315, 5009520.1, 390.51
8/1/2021 5:41:15.683289, 5009520.3, 390.5
8/1/2021 5:41:16.683161, 5009520.6, 390.49
8/1/2021 5:41:17.681507, 5009520.8, 390.48
8/1/2021 5:41:18.683017, 5009520.9, 390.47
8/1/2021 5:41:19.683589, 5009521.1, 390.46
8/1/2021 5:41:20.683622, 5009521.3, 390.46
8/1/2021 5:41:21.683301, 5009521.4, 390.45
8/1/2021 5:41:22.681511, 5009521.7, 390.44
8/1/2021 5:41:23.681427, 5009521.9, 390.43
8/1/2021 5:41:24.683883, 5009522.0, 390.42
8/1/2021 5:41:25.682989, 5009522.1, 390.4
8/1/2021 5:41:26.682681, 5009522.4, 390.4
8/1/2021 5:41:27.683424, 5009522.5, 390.4
8/1/2021 5:41:28.683299, 5009522.8, 390.39
8/1/2021 5:41:29.684049, 5009522.9, 390.37
8/1/2021 5:41:30.683846, 5009523.1, 390.37
8/1/2021 5:41:31.682852, 5009523.3, 390.36
8/1/2021 5:41:32.683603, 5009523.4, 390.35
8/1/2021 5:41:33.683607, 5009523.6, 390.34
8/1/2021 5:41:34.681831, 5009523.8, 390.33
8/1/2021 5:41:35.682010, 5009524.0, 390.32
8/1/2021 5:41:36.682231, 5009524.1, 390.32
8/1/2021 5:41:37.684130, 5009524.3, 390.3
8/1/2021 5:41:38.682564, 5009524.4, 390.29
8/1/2021 5:41:39.683200, 5009524.6, 390.29
8/1/2021 5:41:40.684029, 5009524.8, 390.29
8/1/2021 5:41:41.683761, 5009524.9, 390.28
8/1/2021 5:41:42.681766, 5009525.0, 390.28
8/1/2021 5:41:43.684529, 5009525.2, 390.27
8/1/2021 5:41:44.682847, 5009525.4, 390.26
8/1/2021 5:41:45.684674, 5009525.5, 390.26
8/1/2021 5:41:46.681882, 5009525.7, 390.25
8/1/2021 5:41:47.682031, 5009525.8, 390.23
8/1/2021 5:41:48.683985, 5009526.0, 390.23
8/1/2021 5:41:49.684017, 5009526.2, 390.22
8/1/2021 5:41:50.684970, 5009526.3, 390.21
8/1/2021 5:41:51.682635, 5009526.4, 390.21
8/1/2021 5:41:52.684806, 5009526.5, 390.2
8/1/2021 5:41:53.684458, 5009526.8, 390.19
8/1/2021 5:41:54.684338, 5009526.8, 390.18
8/1/2021 5:41:55.683998, 5009527.0, 390.18
8/1/2021 5:41:56.683491, 5009527.1, 390.18
8/1/2021 5:41:57.683849, 5009527.3, 390.17
8/1/2021 5:41:58.682136, 5009527.6, 390.17
8/1/2021 5:41:59.683254, 5009527.7, 390.16
8/1/2021 5:42:0.684353, 5009527.9, 390.15
8/1/2021 5:42:1.682696, 5009528.0, 390.14
8/1/2021 5:42:2.684267, 5009528.1, 390.13
8/1/2021 5:42:3.684060, 5009528.3, 390.13
8/1/2021 5:42:4.683835, 5009528.5, 390.11
8/1/2021 5:42:5.683638, 5009528.7, 390.11
8/1/2021 5:42:6.683361, 5009528.9, 390.11
8/1/2021 5:42:7.684993, 5009529.0, 390.1
8/1/2021 5:42:8.683351, 5009529.1, 390.09
8/1/2021 5:42:9.684515, 5009529.3, 390.09
8/1/2021 5:42:10.684886, 5009529.5, 390.08
8/1/2021 5:42:11.683588, 5009529.8, 390.07
8/1/2021 5:42:12.684559, 5009529.9, 390.06
8/1/2021 5:42:13.685173, 5009530.1, 390.06
8/1/2021 5:42:14.683014, 5009530.3, 390.05
8/1/2021 5:42:15.684608, 5009530.4, 390.04
8/1/2021 5:42:16.684462, 5009530.7, 390.01
8/1/2021 5:42:17.683236, 5009530.8, 390.0
8/1/2021 5:42:18.681945, 5009531.0, 390.0
8/1/2021 5:42:19.683335, 5009531.1, 389.99
8/1/2021 5:42:20.685302, 5009531.3, 389.98
8/1/2021 5:42:21.684425, 5009531.6, 389.97
8/1/2021 5:42:22.685090, 5009531.8, 389.96
8/1/2021 5:42:23.683582, 5009531.9, 389.95
8/1/2021 5:42:24.685605, 5009532.1, 389.95
8/1/2021 5:42:25.685481, 5009532.3, 389.94
8/1/2021 5:42:26.683262, 5009532.6, 389.93
8/1/2021 5:42:27.685059, 5009532.8, 389.92
8/1/2021 5:42:28.684607, 5009533.0, 389.92
8/1/2021 5:42:29.684568, 5009533.1, 389.91
8/1/2021 5:42:30.684795, 5009533.3, 389.9
8/1/2021 5:42:31.685936, 5009533.5, 389.89
8/1/2021 5:42:32.683425, 5009533.8, 389.89
8/1/2021 5:42:33.683415, 5009533.9, 389.88
8/1/2021 5:42:34.683447, 5009534.1, 389.87
8/1/2021 5:42:35.685266, 5009534.3, 389.86
8/1/2021 5:42:36.685289, 5009534.5, 389.85
8/1/2021 5:42:37.683074, 5009534.6, 389.84
8/1/2021 5:42:38.685374, 5009534.9, 389.84
8/1/2021 5:42:39.685302, 5009535.0, 389.84
8/1/2021 5:42:40.685157, 5009535.3, 389.82
8/1/2021 5:42:41.685421, 5009535.4, 389.82
8/1/2021 5:42:42.685607, 5009535.6, 389.81
8/1/2021 5:42:43.685217, 5009535.8, 389.81
8/1/2021 5:42:44.685141, 5009535.9, 389.8
8/1/2021 5:42:45.686034, 5009536.1, 389.79
8/1/2021 5:42:46.684940, 5009536.2, 389.78
8/1/2021 5:42:47.685070, 5009536.4, 389.77
8/1/2021 5:42:48.684019, 5009536.5, 389.76
8/1/2021 5:42:49.685092, 5009536.7, 389.76
8/1/2021 5:42:50.686188, 5009536.9, 389.75
8/1/2021 5:42:51.685990, 5009537.0, 389.74
8/1/2021 5:42:52.683528, 5009537.1, 389.74
8/1/2021 5:42:53.686125, 5009537.3, 389.74
8/1/2021 5:42:54.684617, 5009537.4, 389.73
8/1/2021 5:42:55.686439, 5009537.5, 389.73
8/1/2021 5:42:56.686215, 5009537.7, 389.72
8/1/2021 5:42:57.685960, 5009537.8, 389.71
8/1/2021 5:42:58.686333, 5009537.9, 389.71
8/1/2021 5:42:59.686032, 5009538.0, 389.7
8/1/2021 5:43:0.685685, 5009538.2, 389.7
8/1/2021 5:43:1.684877, 5009538.2, 389.69
8/1/2021 5:43:2.685274, 5009538.4, 389.69
8/1/2021 5:43:3.685570, 5009538.4, 389.68
8/1/2021 5:43:4.685335, 5009538.6, 389.68
8/1/2021 5:43:5.684368, 5009538.6, 389.67
8/1/2021 5:43:6.686165, 5009538.8, 389.67
8/1/2021 5:43:7.686090, 5009538.9, 389.67
8/1/2021 5:43:8.684469, 5009539.0, 389.66
8/1/2021 5:43:9.686168, 5009539.1, 389.66
8/1/2021 5:43:10.685736, 5009539.1, 389.65
8/1/2021 5:43:11.686455, 5009539.3, 389.65
8/1/2021 5:43:12.685821, 5009539.3, 389.64
8/1/2021 5:43:13.684675, 5009539.5, 389.64
8/1/2021 5:43:14.686632, 5009539.5, 389.64
8/1/2021 5:43:15.686451, 5009539.6, 389.63
8/1/2021 5:43:16.685380, 5009539.8, 389.63
8/1/2021 5:43:17.685442, 5009539.8, 389.63
8/1/2021 5:43:18.685457, 5009539.9, 389.62
8/1/2021 5:43:19.685637, 5009540.0, 389.61
8/1/2021 5:43:20.686364, 5009540.0, 389.61
8/1/2021 5:43:21.685891, 5009540.3, 389.61
8/1/2021 5:43:22.684259, 5009540.3, 389.61
8/1/2021 5:43:23.683993, 5009540.4, 389.6
8/1/2021 5:43:24.686330, 5009540.4, 389.6
8/1/2021 5:43:25.686142, 5009540.6, 389.61
8/1/2021 5:43:26.684809, 5009540.7, 389.61
8/1/2021 5:43:27.686567, 5009540.8, 389.6
8/1/2021 5:43:28.686763, 5009540.9, 389.6
8/1/2021 5:43:29.684618, 5009541.0, 389.6
8/1/2021 5:43:30.685405, 5009541.1, 389.59
8/1/2021 5:43:31.685423, 5009541.1, 389.58
8/1/2021 5:43:32.684524, 5009541.3, 389.58
8/1/2021 5:43:33.683615, 5009541.4, 389.58
8/1/2021 5:43:34.685843, 5009541.4, 389.57
8/1/2021 5:43:35.684368, 5009541.6, 389.57
8/1/2021 5:43:36.686643, 5009541.8, 389.57
8/1/2021 5:43:37.686531, 5009541.8, 389.57
8/1/2021 5:43:38.686847, 5009541.9, 389.57
8/1/2021 5:43:39.686682, 5009542.0, 389.56
8/1/2021 5:43:40.686812, 5009542.1, 389.56
8/1/2021 5:43:41.686303, 5009542.2, 389.55
8/1/2021 5:43:42.685537, 5009542.3, 389.54
8/1/2021 5:43:43.687346, 5009542.4, 389.54
8/1/2021 5:43:44.686006, 5009542.5, 389.53
8/1/2021 5:43:45.686890, 5009542.6, 389.53
8/1/2021 5:43:46.685925, 5009542.7, 389.53
8/1/2021 5:43:47.684336, 5009542.9, 389.52
8/1/2021 5:43:48.684973, 5009542.9, 389.52
8/1/2021 5:43:49.685916, 5009543.0, 389.52
8/1/2021 5:43:50.686151, 5009543.1, 389.52
8/1/2021 5:43:51.687153, 5009543.2, 389.51
8/1/2021 5:43:52.686109, 5009543.3, 389.51
8/1/2021 5:43:53.685453, 5009543.4, 389.51
8/1/2021 5:43:54.687595, 5009543.5, 389.5
8/1/2021 5:43:55.685897, 5009543.7, 389.5
8/1/2021 5:43:56.686283, 5009543.8, 389.49
8/1/2021 5:43:57.686887, 5009543.9, 389.49
8/1/2021 5:43:58.685440, 5009543.9, 389.48
8/1/2021 5:43:59.686749, 5009544.0, 389.48
8/1/2021 5:44:0.686728, 5009544.1, 389.47
8/1/2021 5:44:1.685636, 5009544.3, 389.47
8/1/2021 5:44:2.687439, 5009544.3, 389.46
8/1/2021 5:44:3.684893, 5009544.4, 389.46
8/1/2021 5:44:4.685509, 5009544.5, 389.46
8/1/2021 5:44:5.686828, 5009544.5, 389.46
8/1/2021 5:44:6.687908, 5009544.6, 389.46
8/1/2021 5:44:7.687350, 5009544.8, 389.46
8/1/2021 5:44:8.686601, 5009544.8, 389.45
8/1/2021 5:44:9.685323, 5009544.8, 389.44
8/1/2021 5:44:10.687469, 5009544.9, 389.44
8/1/2021 5:44:11.686021, 5009545.0, 389.44
8/1/2021 5:44:12.687612, 5009545.0, 389.44
8/1/2021 5:44:13.687569, 5009545.1, 389.44
8/1/2021 5:44:14.687515, 5009545.1, 389.43
8/1/2021 5:44:15.685542, 5009545.1, 389.43
8/1/2021 5:44:16.687904, 5009545.2, 389.42
8/1/2021 5:44:17.687730, 5009545.3, 389.42
8/1/2021 5:44:18.686612, 5009545.3, 389.42
8/1/2021 5:44:19.686651, 5009545.3, 389.42
8/1/2021 5:44:20.686408, 5009545.3, 389.42
8/1/2021 5:44:21.688249, 5009545.4, 389.41
8/1/2021 5:44:22.685795, 5009545.4, 389.4
8/1/2021 5:44:23.685478, 5009545.4, 389.4
8/1/2021 5:44:24.687402, 5009545.5, 389.4
8/1/2021 5:44:25.687497, 5009545.4, 389.4
8/1/2021 5:44:26.686251, 5009545.5, 389.4
8/1/2021 5:44:27.688008, 5009545.4, 389.4
8/1/2021 5:44:28.686742, 5009545.4, 389.4
8/1/2021 5:44:29.687622, 5009545.4, 389.4
8/1/2021 5:44:30.686209, 5009545.4, 389.39
8/1/2021 5:44:31.687896, 5009545.4, 389.39
8/1/2021 5:44:32.688594, 5009545.4, 389.39
8/1/2021 5:44:33.685517, 5009545.3, 389.39
8/1/2021 5:44:34.685372, 5009545.3, 389.39
8/1/2021 5:44:35.687442, 5009545.3, 389.4
8/1/2021 5:44:36.687963, 5009545.3, 389.39
8/1/2021 5:44:37.687789, 5009545.2, 389.4
8/1/2021 5:44:38.688588, 5009545.2, 389.4
8/1/2021 5:44:39.688329, 5009545.2, 389.4
8/1/2021 5:44:40.688524, 5009545.1, 389.4
8/1/2021 5:44:41.688253, 5009545.1, 389.4
8/1/2021 5:44:42.687049, 5009545.0, 389.4
8/1/2021 5:44:43.688926, 5009545.0, 389.41
8/1/2021 5:44:44.688808, 5009545.0, 389.41
8/1/2021 5:44:45.688633, 5009545.0, 389.41
8/1/2021 5:44:46.688670, 5009544.9, 389.41
8/1/2021 5:44:47.687259, 5009544.8, 389.41
8/1/2021 5:44:48.687878, 5009544.8, 389.42
8/1/2021 5:44:49.686759, 5009544.7, 389.42
8/1/2021 5:44:50.685798, 5009544.7, 389.42
8/1/2021 5:44:51.688619, 5009544.7, 389.42
8/1/2021 5:44:52.686738, 5009544.6, 389.42
8/1/2021 5:44:53.688445, 5009544.6, 389.42
8/1/2021 5:44:54.688161, 5009544.5, 389.42
8/1/2021 5:44:55.688106, 5009544.4, 389.43
8/1/2021 5:44:56.688469, 5009544.4, 389.43
8/1/2021 5:44:57.686011, 5009544.3, 389.43
8/1/2021 5:44:58.688908, 5009544.3, 389.44
8/1/2021 5:44:59.687549, 5009544.2, 389.44
8/1/2021 5:45:0.686262, 5009544.1, 389.44
8/1/2021 5:45:1.689041, 5009544.0, 389.44
8/1/2021 5:45:2.688283, 5009544.0, 389.44
8/1/2021 5:45:3.688144, 5009544.0, 389.44
8/1/2021 5:45:4.687847, 5009543.9, 389.44
8/1/2021 5:45:5.687881, 5009543.9, 389.45
8/1/2021 5:45:6.688663, 5009543.8, 389.44
8/1/2021 5:45:7.686746, 5009543.8, 389.45
8/1/2021 5:45:8.686666, 5009543.6, 389.45
8/1/2021 5:45:9.686232, 5009543.7, 389.45
8/1/2021 5:45:10.686834, 5009543.6, 389.46
8/1/2021 5:45:11.688589, 5009543.5, 389.46
8/1/2021 5:45:12.686865, 5009543.4, 389.46
8/1/2021 5:45:13.688264, 5009543.4, 389.46
8/1/2021 5:45:14.688602, 5009543.4, 389.47
8/1/2021 5:45:15.689287, 5009543.3, 389.47
8/1/2021 5:45:16.688918, 5009543.2, 389.47
8/1/2021 5:45:17.688835, 5009543.1, 389.47
8/1/2021 5:45:18.688024, 5009543.1, 389.47
8/1/2021 5:45:19.688160, 5009543.0, 389.47
8/1/2021 5:45:20.688773, 5009543.0, 389.48
8/1/2021 5:45:21.688611, 5009542.9, 389.48
8/1/2021 5:45:22.689118, 5009542.9, 389.48
8/1/2021 5:45:23.686984, 5009542.8, 389.49
8/1/2021 5:45:24.689262, 5009542.8, 389.49
8/1/2021 5:45:25.687257, 5009542.7, 389.49
8/1/2021 5:45:26.687197, 5009542.6, 389.49
8/1/2021 5:45:27.689484, 5009542.5, 389.49
8/1/2021 5:45:28.689336, 5009542.4, 389.5
8/1/2021 5:45:29.688958, 5009542.4, 389.5
8/1/2021 5:45:30.689562, 5009542.4, 389.5
8/1/2021 5:45:31.689625, 5009542.3, 389.5
8/1/2021 5:45:32.689211, 5009542.3, 389.5
8/1/2021 5:45:33.687271, 5009542.2, 389.5
8/1/2021 5:45:34.688984, 5009542.1, 389.5
8/1/2021 5:45:35.688890, 5009542.1, 389.51
8/1/2021 5:45:36.687363, 5009542.1, 389.51
8/1/2021 5:45:37.689271, 5009542.0, 389.52
8/1/2021 5:45:38.687880, 5009542.0, 389.52
8/1/2021 5:45:39.689581, 5009541.9, 389.52
8/1/2021 5:45:40.689188, 5009541.9, 389.51
8/1/2021 5:45:41.689954, 5009541.8, 389.52
8/1/2021 5:45:42.688388, 5009541.8, 389.52
8/1/2021 5:45:43.690051, 5009541.8, 389.53
8/1/2021 5:45:44.690741, 5009541.7, 389.52
8/1/2021 5:45:45.688818, 5009541.7, 389.52
8/1/2021 5:45:46.689705, 5009541.6, 389.52
8/1/2021 5:45:47.687454, 5009541.5, 389.53
8/1/2021 5:45:48.687689, 5009541.6, 389.53
8/1/2021 5:45:49.688857, 5009541.6, 389.53
8/1/2021 5:45:50.688605, 5009541.4, 389.53
8/1/2021 5:45:51.687500, 5009541.4, 389.53
8/1/2021 5:45:52.689584, 5009541.4, 389.54
8/1/2021 5:45:53.689935, 5009541.3, 389.54
8/1/2021 5:45:54.689845, 5009541.3, 389.54
8/1/2021 5:45:55.689580, 5009541.3, 389.54
8/1/2021 5:45:56.687507, 5009541.3, 389.55
8/1/2021 5:45:57.689604, 5009541.2, 389.55
8/1/2021 5:45:58.690339, 5009541.3, 389.55
8/1/2021 5:45:59.688313, 5009541.1, 389.55
8/1/2021 5:46:0.689663, 5009541.1, 389.55
8/1/2021 5:46:1.688754, 5009541.1, 389.55
8/1/2021 5:46:2.689487, 5009541.0, 389.55
8/1/2021 5:46:3.689361, 5009541.0, 389.55
8/1/2021 5:46:4.687484, 5009541.1, 389.56
8/1/2021 5:46:5.687868, 5009541.0, 389.56
8/1/2021 5:46:6.687813, 5009541.0, 389.56
8/1/2021 5:46:7.690475, 5009540.9, 389.56
8/1/2021 5:46:8.688282, 5009540.9, 389.56
8/1/2021 5:46:9.689933, 5009540.9, 389.57
8/1/2021 5:46:10.689953, 5009540.9, 389.57
8/1/2021 5:46:11.690967, 5009540.8, 389.56
8/1/2021 5:46:12.689758, 5009540.8, 389.57
8/1/2021 5:46:13.690779, 5009540.8, 389.57
8/1/2021 5:46:14.690531, 5009540.7, 389.56
8/1/2021 5:46:15.690262, 5009540.6, 389.56
8/1/2021 5:46:16.688154, 5009540.5, 389.57
8/1/2021 5:46:17.689662, 5009540.5, 389.57
8/1/2021 5:46:18.690497, 5009540.4, 389.57
8/1/2021 5:46:19.689517, 5009540.4, 389.57
8/1/2021 5:46:20.690042, 5009540.3, 389.57
8/1/2021 5:46:21.690034, 5009540.2, 389.57
8/1/2021 5:46:22.690663, 5009540.2, 389.59
8/1/2021 5:46:23.690473, 5009540.1, 389.6
8/1/2021 5:46:24.690792, 5009540.0, 389.61
8/1/2021 5:46:25.690818, 5009540.0, 389.61
8/1/2021 5:46:26.689268, 5009539.8, 389.62
8/1/2021 5:46:27.690732, 5009539.8, 389.62
8/1/2021 5:46:28.688344, 5009539.7, 389.62
