Time, Frequency, Resistance 
1/5/2021 12:22:2.534153, 5011632.9, 18.694000000000003
1/5/2021 12:22:3.534593, 5011632.9, 18.692
1/5/2021 12:22:4.534720, 5011632.6, 18.692999999999998
1/5/2021 12:22:5.534255, 5011632.0, 18.695
1/5/2021 12:22:6.534586, 5011631.3, 18.699
1/5/2021 12:22:7.534378, 5011630.7, 18.701
1/5/2021 12:22:8.533903, 5011630.0, 18.705
1/5/2021 12:22:9.533755, 5011629.3, 18.705
1/5/2021 12:22:10.534389, 5011629.5, 18.705
1/5/2021 12:22:11.534580, 5011629.9, 18.704
1/5/2021 12:22:12.534703, 5011630.6, 18.7
1/5/2021 12:22:13.534101, 5011631.0, 18.699
1/5/2021 12:22:14.533704, 5011631.4, 18.694000000000003
1/5/2021 12:22:15.534858, 5011631.6, 18.692999999999998
1/5/2021 12:22:16.534473, 5011631.5, 18.691
1/5/2021 12:22:17.534415, 5011631.4, 18.692
1/5/2021 12:22:18.534645, 5011631.3, 18.692999999999998
1/5/2021 12:22:19.535364, 5011631.2, 18.694000000000003
1/5/2021 12:22:20.535346, 5011631.5, 18.692999999999998
1/5/2021 12:22:21.534866, 5011632.0, 18.692999999999998
1/5/2021 12:22:22.534274, 5011632.4, 18.688
1/5/2021 12:22:23.533345, 5011632.8, 18.688
1/5/2021 12:22:24.534622, 5011632.4, 18.680999999999997
1/5/2021 12:22:25.533214, 5011632.5, 18.68
1/5/2021 12:22:26.534701, 5011632.5, 18.678
1/5/2021 12:22:27.534858, 5011632.4, 18.676
1/5/2021 12:22:28.534247, 5011632.3, 18.675
1/5/2021 12:22:29.533861, 5011631.9, 18.674
1/5/2021 12:22:30.533506, 5011631.6, 18.674
1/5/2021 12:22:31.534564, 5011631.6, 18.667
1/5/2021 12:22:32.535364, 5011631.4, 18.67
1/5/2021 12:22:33.534918, 5011631.4, 18.671
1/5/2021 12:22:34.535174, 5011631.6, 18.667
1/5/2021 12:22:35.534799, 5011631.4, 18.664
1/5/2021 12:22:36.534708, 5011631.1, 18.667
1/5/2021 12:22:37.534496, 5011631.1, 18.667
1/5/2021 12:22:38.535522, 5011631.4, 18.658
1/5/2021 12:22:39.535430, 5011631.1, 18.658
1/5/2021 12:22:40.534818, 5011630.3, 18.658
1/5/2021 12:22:41.534676, 5011629.8, 18.658
1/5/2021 12:22:42.534576, 5011629.8, 18.657
1/5/2021 12:22:43.535770, 5011630.0, 18.658
1/5/2021 12:22:44.535470, 5011630.0, 18.656
1/5/2021 12:22:45.535654, 5011629.9, 18.654
1/5/2021 12:22:46.535270, 5011630.3, 18.646
1/5/2021 12:22:47.534770, 5011629.9, 18.642
1/5/2021 12:22:48.534743, 5011630.0, 18.639
1/5/2021 12:22:49.535058, 5011630.0, 18.625
1/5/2021 12:22:50.535109, 5011630.3, 18.624000000000002
1/5/2021 12:22:51.535244, 5011630.3, 18.623
1/5/2021 12:22:52.535036, 5011630.3, 18.623
1/5/2021 12:22:53.534662, 5011630.6, 18.625
1/5/2021 12:22:54.535237, 5011630.8, 18.629
1/5/2021 12:22:55.535438, 5011630.8, 18.621
1/5/2021 12:22:56.535432, 5011629.9, 18.602999999999998
1/5/2021 12:22:57.534988, 5011629.6, 18.599
1/5/2021 12:22:58.537393, 5011629.6, 18.59
1/5/2021 12:22:59.535773, 5011629.0, 18.552
1/5/2021 12:23:0.535394, 5011629.1, 18.547
1/5/2021 12:23:1.534612, 5011629.3, 18.548
1/5/2021 12:23:2.536266, 5011629.4, 18.542
1/5/2021 12:23:3.537614, 5011629.3, 18.537
1/5/2021 12:23:4.535823, 5011629.0, 18.506
1/5/2021 12:23:5.535589, 5011628.1, 18.511
1/5/2021 12:23:6.535396, 5011627.9, 18.511
1/5/2021 12:23:7.535100, 5011627.7, 18.516
1/5/2021 12:23:8.536165, 5011627.3, 18.500999999999998
1/5/2021 12:23:9.535614, 5011626.7, 18.497
1/5/2021 12:23:10.535454, 5011626.6, 18.502
1/5/2021 12:23:11.536149, 5011626.6, 18.502
1/5/2021 12:23:12.535957, 5011626.9, 18.500999999999998
1/5/2021 12:23:13.535173, 5011627.2, 18.503
1/5/2021 12:23:14.535463, 5011627.5, 18.505
1/5/2021 12:23:15.536777, 5011627.3, 18.500999999999998
1/5/2021 12:23:16.535817, 5011627.4, 18.496
1/5/2021 12:23:17.535292, 5011627.4, 18.487000000000002
1/5/2021 12:23:18.535307, 5011627.4, 18.468
1/5/2021 12:23:19.535320, 5011626.8, 18.463
1/5/2021 12:23:20.536481, 5011626.8, 18.463
1/5/2021 12:23:21.536200, 5011626.8, 18.473
1/5/2021 12:23:22.536347, 5011626.8, 18.469
1/5/2021 12:23:23.536614, 5011627.1, 18.468
1/5/2021 12:23:24.536416, 5011627.6, 18.464000000000002
1/5/2021 12:23:25.536170, 5011628.0, 18.463
1/5/2021 12:23:26.536320, 5011628.5, 18.463
1/5/2021 12:23:27.535376, 5011629.0, 18.473
1/5/2021 12:23:28.535424, 5011629.4, 18.469
1/5/2021 12:23:29.535866, 5011629.1, 18.447
1/5/2021 12:23:30.536478, 5011628.3, 18.430999999999997
1/5/2021 12:23:31.535692, 5011627.8, 18.43
1/5/2021 12:23:32.536249, 5011627.8, 18.436
1/5/2021 12:23:33.536567, 5011627.9, 18.439
1/5/2021 12:23:34.536350, 5011628.4, 18.439
1/5/2021 12:23:35.535913, 5011628.9, 18.442
1/5/2021 12:23:36.536262, 5011629.3, 18.439
1/5/2021 12:23:37.535676, 5011629.6, 18.437
1/5/2021 12:23:38.537542, 5011629.7, 18.435
1/5/2021 12:23:39.537644, 5011629.2, 18.425
1/5/2021 12:23:40.538443, 5011628.6, 18.418
1/5/2021 12:23:41.537032, 5011628.4, 18.424
1/5/2021 12:23:42.536210, 5011628.3, 18.427
1/5/2021 12:23:43.535537, 5011628.8, 18.430999999999997
1/5/2021 12:23:44.536284, 5011629.0, 18.433
1/5/2021 12:23:45.536961, 5011629.1, 18.433
1/5/2021 12:23:46.535845, 5011629.4, 18.427
1/5/2021 12:23:47.537213, 5011629.3, 18.415
1/5/2021 12:23:48.536606, 5011628.3, 18.415
1/5/2021 12:23:49.545384, 5011627.8, 18.407
1/5/2021 12:23:50.536419, 5011627.7, 18.413
1/5/2021 12:23:51.536532, 5011627.8, 18.412
1/5/2021 12:23:52.537813, 5011627.9, 18.408
1/5/2021 12:23:53.537315, 5011627.5, 18.397000000000002
1/5/2021 12:23:54.536916, 5011627.4, 18.398
1/5/2021 12:23:55.536793, 5011627.7, 18.396
1/5/2021 12:23:56.535964, 5011627.9, 18.398
1/5/2021 12:23:57.536784, 5011627.6, 18.399
1/5/2021 12:23:58.536206, 5011627.1, 18.386
1/5/2021 12:23:59.536813, 5011626.6, 18.386
1/5/2021 12:24:0.537695, 5011626.4, 18.386
1/5/2021 12:24:1.537495, 5011626.4, 18.382
1/5/2021 12:24:2.537029, 5011626.6, 18.378
1/5/2021 12:24:3.536519, 5011626.6, 18.378
1/5/2021 12:24:4.536471, 5011626.8, 18.378
1/5/2021 12:24:5.536150, 5011626.7, 18.374000000000002
1/5/2021 12:24:6.536770, 5011626.7, 18.37
1/5/2021 12:24:7.537481, 5011626.3, 18.365
1/5/2021 12:24:8.537165, 5011625.8, 18.359
1/5/2021 12:24:9.537094, 5011625.6, 18.361
1/5/2021 12:24:10.536907, 5011625.7, 18.366
1/5/2021 12:24:11.536503, 5011626.0, 18.366
1/5/2021 12:24:12.537725, 5011626.2, 18.363
1/5/2021 12:24:13.537799, 5011626.1, 18.355
1/5/2021 12:24:14.538693, 5011625.6, 18.348
1/5/2021 12:24:15.537893, 5011625.1, 18.351
1/5/2021 12:24:16.537231, 5011624.8, 18.355
1/5/2021 12:24:17.537184, 5011624.7, 18.355
1/5/2021 12:24:18.536946, 5011625.1, 18.355
1/5/2021 12:24:19.537988, 5011625.6, 18.359
1/5/2021 12:24:20.537889, 5011626.1, 18.366
1/5/2021 12:24:21.538450, 5011626.1, 18.361
1/5/2021 12:24:22.538419, 5011626.3, 18.359
1/5/2021 12:24:23.538206, 5011626.5, 18.358
1/5/2021 12:24:24.538105, 5011626.8, 18.355
1/5/2021 12:24:25.537097, 5011626.7, 18.344
1/5/2021 12:24:26.537404, 5011626.8, 18.346
1/5/2021 12:24:27.537917, 5011627.0, 18.35
1/5/2021 12:24:28.538057, 5011627.2, 18.352
1/5/2021 12:24:29.538360, 5011627.1, 18.337
1/5/2021 12:24:30.538267, 5011626.4, 18.332
1/5/2021 12:24:31.538711, 5011626.1, 18.332
1/5/2021 12:24:32.538363, 5011626.0, 18.333
1/5/2021 12:24:33.537733, 5011626.0, 18.342
1/5/2021 12:24:34.538219, 5011626.1, 18.352999999999998
1/5/2021 12:24:35.538576, 5011626.3, 18.36
1/5/2021 12:24:36.538629, 5011626.6, 18.364
1/5/2021 12:24:37.538088, 5011626.8, 18.37
1/5/2021 12:24:38.538515, 5011626.9, 18.37
1/5/2021 12:24:39.538889, 5011627.0, 18.369
1/5/2021 12:24:40.538859, 5011627.1, 18.367
1/5/2021 12:24:41.538972, 5011627.1, 18.364
1/5/2021 12:24:42.538079, 5011627.2, 18.364
1/5/2021 12:24:43.537849, 5011627.3, 18.365
1/5/2021 12:24:44.538807, 5011627.3, 18.363
1/5/2021 12:24:45.538977, 5011627.0, 18.363
1/5/2021 12:24:46.538336, 5011626.1, 18.352
1/5/2021 12:24:47.538860, 5011625.0, 18.344
1/5/2021 12:24:48.538800, 5011624.3, 18.346
1/5/2021 12:24:49.538211, 5011624.1, 18.351
1/5/2021 12:24:50.539139, 5011624.1, 18.355999999999998
1/5/2021 12:24:51.539827, 5011624.0, 18.358
1/5/2021 12:24:52.539703, 5011624.3, 18.357
1/5/2021 12:24:53.539100, 5011624.4, 18.351
1/5/2021 12:24:54.539084, 5011624.4, 18.347
1/5/2021 12:24:55.539689, 5011624.5, 18.345
1/5/2021 12:24:56.538539, 5011624.5, 18.343
1/5/2021 12:24:57.538296, 5011624.5, 18.34
1/5/2021 12:24:58.538077, 5011624.0, 18.333
1/5/2021 12:24:59.539481, 5011623.6, 18.329
1/5/2021 12:25:0.539438, 5011623.6, 18.329
1/5/2021 12:25:1.540180, 5011624.0, 18.334
1/5/2021 12:25:2.539309, 5011624.5, 18.338
1/5/2021 12:25:3.539851, 5011625.0, 18.34
1/5/2021 12:25:4.539766, 5011625.0, 18.337
1/5/2021 12:25:5.539316, 5011625.0, 18.334
1/5/2021 12:25:6.539309, 5011625.1, 18.332
1/5/2021 12:25:7.539935, 5011625.1, 18.329
1/5/2021 12:25:8.539945, 5011625.1, 18.326
1/5/2021 12:25:9.540838, 5011625.1, 18.325
1/5/2021 12:25:10.539488, 5011625.1, 18.322
1/5/2021 12:25:11.539265, 5011625.0, 18.317999999999998
1/5/2021 12:25:12.539401, 5011625.0, 18.297
1/5/2021 12:25:13.539412, 5011624.9, 18.294
1/5/2021 12:25:14.539452, 5011624.9, 18.294
1/5/2021 12:25:15.540153, 5011625.2, 18.295
1/5/2021 12:25:16.540314, 5011625.1, 18.293
1/5/2021 12:25:17.539929, 5011624.4, 18.277
1/5/2021 12:25:18.539876, 5011624.1, 18.274
1/5/2021 12:25:19.540355, 5011623.9, 18.274
1/5/2021 12:25:20.539523, 5011624.1, 18.275
1/5/2021 12:25:21.540156, 5011624.5, 18.275
1/5/2021 12:25:22.539272, 5011624.9, 18.275
1/5/2021 12:25:23.539517, 5011625.0, 18.274
1/5/2021 12:25:24.540646, 5011624.9, 18.273
1/5/2021 12:25:25.540247, 5011625.0, 18.272000000000002
1/5/2021 12:25:26.539292, 5011625.1, 18.269000000000002
1/5/2021 12:25:27.538882, 5011625.1, 18.266
1/5/2021 12:25:28.539128, 5011624.9, 18.266
1/5/2021 12:25:29.539954, 5011624.2, 18.267
1/5/2021 12:25:30.539899, 5011623.7, 18.271
1/5/2021 12:25:31.539923, 5011623.4, 18.271
1/5/2021 12:25:32.539626, 5011623.3, 18.269000000000002
1/5/2021 12:25:33.540140, 5011623.2, 18.27
1/5/2021 12:25:34.539414, 5011623.6, 18.27
1/5/2021 12:25:35.541064, 5011624.0, 18.266
1/5/2021 12:25:36.539999, 5011624.1, 18.265
1/5/2021 12:25:37.540445, 5011623.8, 18.26
1/5/2021 12:25:38.540475, 5011623.6, 18.266
1/5/2021 12:25:39.540943, 5011623.6, 18.262999999999998
1/5/2021 12:25:40.543042, 5011623.9, 18.26
1/5/2021 12:25:41.539953, 5011623.9, 18.259
1/5/2021 12:25:42.539910, 5011623.8, 18.259
1/5/2021 12:25:43.538774, 5011623.7, 18.259
1/5/2021 12:25:44.539783, 5011623.5, 18.26
1/5/2021 12:25:45.540586, 5011623.1, 18.252
1/5/2021 12:25:46.540695, 5011623.1, 18.253
1/5/2021 12:25:47.541120, 5011623.2, 18.256
1/5/2021 12:25:48.541229, 5011623.2, 18.253
1/5/2021 12:25:49.540841, 5011623.3, 18.252
1/5/2021 12:25:50.539804, 5011623.4, 18.252
1/5/2021 12:25:51.541402, 5011623.4, 18.247
1/5/2021 12:25:52.541077, 5011623.0, 18.244
1/5/2021 12:25:53.540554, 5011622.8, 18.244
1/5/2021 12:25:54.540485, 5011622.4, 18.246
1/5/2021 12:25:55.541095, 5011622.3, 18.248
1/5/2021 12:25:56.540235, 5011622.1, 18.241
1/5/2021 12:25:57.540143, 5011622.0, 18.241
1/5/2021 12:25:58.540568, 5011622.1, 18.24
1/5/2021 12:25:59.541001, 5011622.4, 18.246
1/5/2021 12:26:0.540540, 5011622.6, 18.247
1/5/2021 12:26:1.541173, 5011622.7, 18.246
1/5/2021 12:26:2.540978, 5011622.3, 18.247
1/5/2021 12:26:3.541616, 5011622.3, 18.246
1/5/2021 12:26:4.541494, 5011622.3, 18.247
1/5/2021 12:26:5.540268, 5011622.8, 18.246
1/5/2021 12:26:6.541263, 5011623.0, 18.247
1/5/2021 12:26:7.540412, 5011623.1, 18.248
1/5/2021 12:26:8.541495, 5011623.3, 18.248
1/5/2021 12:26:9.540975, 5011623.4, 18.247
1/5/2021 12:26:10.540175, 5011623.3, 18.244
1/5/2021 12:26:11.540964, 5011623.1, 18.244
