Time, Frequency, Resistance 
13/1/2021 16:56:19.422219, 5010207.9, 390.73
13/1/2021 16:56:20.422949, 5010207.8, 390.74
13/1/2021 16:56:21.422137, 5010207.5, 390.74
13/1/2021 16:56:22.422747, 5010207.2, 390.76
13/1/2021 16:56:23.422378, 5010207.1, 390.78
13/1/2021 16:56:24.423034, 5010206.9, 390.78
13/1/2021 16:56:25.422472, 5010206.6, 390.81
13/1/2021 16:56:26.422504, 5010206.4, 390.83
13/1/2021 16:56:27.422281, 5010206.2, 390.84
13/1/2021 16:56:28.420105, 5010206.0, 390.86
13/1/2021 16:56:29.420852, 5010205.8, 390.88
13/1/2021 16:56:30.422433, 5010205.6, 390.9
13/1/2021 16:56:31.422473, 5010205.4, 390.92
13/1/2021 16:56:32.423067, 5010205.1, 390.95
13/1/2021 16:56:33.422647, 5010205.0, 390.97
13/1/2021 16:56:34.422305, 5010204.8, 390.99
13/1/2021 16:56:35.422904, 5010204.5, 391.01
13/1/2021 16:56:36.422887, 5010204.3, 391.01
13/1/2021 16:56:37.422537, 5010204.1, 391.04
13/1/2021 16:56:38.423108, 5010204.0, 391.07
13/1/2021 16:56:39.422715, 5010203.8, 391.09
13/1/2021 16:56:40.421409, 5010203.5, 391.12
13/1/2021 16:56:41.422914, 5010203.3, 391.15
13/1/2021 16:56:42.422641, 5010203.0, 391.18
13/1/2021 16:56:43.421057, 5010202.9, 391.21
13/1/2021 16:56:44.422789, 5010202.7, 391.23
13/1/2021 16:56:45.423249, 5010202.4, 391.27
13/1/2021 16:56:46.423127, 5010202.2, 391.31
13/1/2021 16:56:47.421894, 5010202.0, 391.33
13/1/2021 16:56:48.423770, 5010201.8, 391.37
13/1/2021 16:56:49.421675, 5010201.6, 391.4
13/1/2021 16:56:50.423083, 5010201.4, 391.4
13/1/2021 16:56:51.423153, 5010201.2, 391.44
13/1/2021 16:56:52.423907, 5010201.0, 391.47
13/1/2021 16:56:53.423376, 5010200.8, 391.51
13/1/2021 16:56:54.423253, 5010200.5, 391.55
13/1/2021 16:56:55.422946, 5010200.3, 391.59
13/1/2021 16:56:56.423160, 5010200.0, 391.64
13/1/2021 16:56:57.422853, 5010199.9, 391.67
13/1/2021 16:56:58.422674, 5010199.7, 391.71
13/1/2021 16:56:59.421122, 5010199.4, 391.75
13/1/2021 16:57:0.423606, 5010199.3, 391.8
13/1/2021 16:57:1.422991, 5010199.0, 391.84
13/1/2021 16:57:2.423585, 5010198.9, 391.88
13/1/2021 16:57:3.423231, 5010198.7, 391.92
13/1/2021 16:57:4.423756, 5010198.5, 391.96
13/1/2021 16:57:5.423369, 5010198.3, 391.96
13/1/2021 16:57:6.423121, 5010198.0, 392.01
13/1/2021 16:57:7.423653, 5010197.9, 392.06
13/1/2021 16:57:8.423169, 5010197.7, 392.1
13/1/2021 16:57:9.423858, 5010197.5, 392.15
13/1/2021 16:57:10.422454, 5010197.3, 392.2
13/1/2021 16:57:11.423902, 5010197.1, 392.26
13/1/2021 16:57:12.420891, 5010197.0, 392.3
13/1/2021 16:57:13.420884, 5010196.8, 392.36
13/1/2021 16:57:14.422608, 5010196.6, 392.41
13/1/2021 16:57:15.424190, 5010196.4, 392.46
13/1/2021 16:57:16.424376, 5010196.2, 392.51
13/1/2021 16:57:17.424010, 5010196.0, 392.56
13/1/2021 16:57:18.423013, 5010195.9, 392.61
13/1/2021 16:57:19.423421, 5010195.6, 392.61
13/1/2021 16:57:20.422829, 5010195.6, 392.67
13/1/2021 16:57:21.423844, 5010195.3, 392.73
13/1/2021 16:57:22.424403, 5010195.1, 392.78
13/1/2021 16:57:23.423471, 5010195.0, 392.84
13/1/2021 16:57:24.423804, 5010194.9, 392.89
13/1/2021 16:57:25.424291, 5010194.7, 392.94
13/1/2021 16:57:26.424191, 5010194.4, 392.99
13/1/2021 16:57:27.421116, 5010194.3, 393.05
13/1/2021 16:57:28.423927, 5010194.1, 393.1
13/1/2021 16:57:29.423804, 5010194.0, 393.15
13/1/2021 16:57:30.421695, 5010193.8, 393.21
13/1/2021 16:57:31.423577, 5010193.7, 393.26
13/1/2021 16:57:32.424238, 5010193.6, 393.32
13/1/2021 16:57:33.426318, 5010193.3, 393.38
13/1/2021 16:57:34.423872, 5010193.1, 393.38
13/1/2021 16:57:35.424544, 5010193.0, 393.42
13/1/2021 16:57:36.424557, 5010192.9, 393.48
13/1/2021 16:57:37.424163, 5010192.8, 393.53
13/1/2021 16:57:38.424891, 5010192.7, 393.59
13/1/2021 16:57:39.424495, 5010192.5, 393.64
13/1/2021 16:57:40.424210, 5010192.4, 393.7
13/1/2021 16:57:41.424519, 5010192.3, 393.75
13/1/2021 16:57:42.422548, 5010192.2, 393.8
13/1/2021 16:57:43.423387, 5010192.0, 393.85
13/1/2021 16:57:44.423997, 5010191.9, 393.9
13/1/2021 16:57:45.423295, 5010191.8, 393.96
13/1/2021 16:57:46.424777, 5010191.6, 394.01
13/1/2021 16:57:47.424422, 5010191.5, 394.06
13/1/2021 16:57:48.424298, 5010191.4, 394.06
13/1/2021 16:57:49.424402, 5010191.3, 394.11
13/1/2021 16:57:50.424891, 5010191.1, 394.16
13/1/2021 16:57:51.424865, 5010191.0, 394.22
13/1/2021 16:57:52.424350, 5010190.9, 394.27
13/1/2021 16:57:53.424134, 5010190.9, 394.33
13/1/2021 16:57:54.424832, 5010190.7, 394.38
13/1/2021 16:57:55.424315, 5010190.7, 394.43
13/1/2021 16:57:56.425404, 5010190.6, 394.47
13/1/2021 16:57:57.424966, 5010190.6, 394.52
13/1/2021 16:57:58.423822, 5010190.4, 394.56
13/1/2021 16:57:59.422575, 5010190.1, 394.89
13/1/2021 16:58:0.423095, 5010190.3, 394.67
13/1/2021 16:58:1.425152, 5010190.2, 394.71
13/1/2021 16:58:2.424753, 5010190.1, 394.71
13/1/2021 16:58:3.425424, 5010190.1, 394.75
13/1/2021 16:58:4.424987, 5010189.7, 394.76
13/1/2021 16:58:5.425595, 5010187.8, 394.87
13/1/2021 16:58:6.424612, 5010187.3, 394.99
13/1/2021 16:58:7.425265, 5010187.8, 395.12
13/1/2021 16:58:8.424760, 5010188.1, 395.22
13/1/2021 16:58:9.425377, 5010187.7, 395.31
13/1/2021 16:58:10.424352, 5010187.6, 395.39
13/1/2021 16:58:11.425405, 5010187.7, 395.45
13/1/2021 16:58:12.423693, 5010187.6, 395.5
13/1/2021 16:58:13.424469, 5010187.7, 395.56
13/1/2021 16:58:14.424194, 5010187.6, 395.6
13/1/2021 16:58:15.424507, 5010187.4, 395.64
13/1/2021 16:58:16.425552, 5010187.4, 395.69
13/1/2021 16:58:17.424753, 5010187.4, 395.69
13/1/2021 16:58:18.425405, 5010187.4, 395.77
13/1/2021 16:58:19.425408, 5010187.4, 395.85
13/1/2021 16:58:20.425216, 5010187.5, 395.89
13/1/2021 16:58:21.423102, 5010187.6, 395.92
13/1/2021 16:58:22.425666, 5010187.5, 395.94
13/1/2021 16:58:23.425275, 5010187.6, 395.97
13/1/2021 16:58:24.425810, 5010187.6, 396.0
13/1/2021 16:58:25.425465, 5010187.7, 396.02
13/1/2021 16:58:26.425429, 5010187.6, 396.05
13/1/2021 16:58:27.423115, 5010187.6, 396.07
13/1/2021 16:58:28.424099, 5010187.5, 396.1
13/1/2021 16:58:29.424202, 5010187.6, 396.12
13/1/2021 16:58:30.423543, 5010187.6, 396.15
13/1/2021 16:58:31.435660, 5010187.5, 396.15
13/1/2021 16:58:32.424596, 5010187.6, 396.19
13/1/2021 16:58:33.424052, 5010187.6, 396.21
13/1/2021 16:58:34.423290, 5010187.7, 396.24
13/1/2021 16:58:35.423924, 5010187.7, 396.27
13/1/2021 16:58:36.423646, 5010187.7, 396.3
13/1/2021 16:58:37.425325, 5010187.8, 396.32
13/1/2021 16:58:38.424594, 5010187.7, 396.35
13/1/2021 16:58:39.424129, 5010187.8, 396.37
13/1/2021 16:58:40.423661, 5010187.8, 396.4
13/1/2021 16:58:41.424790, 5010187.7, 396.43
13/1/2021 16:58:42.424815, 5010187.8, 396.46
13/1/2021 16:58:43.423228, 5010187.8, 396.49
13/1/2021 16:58:44.423922, 5010187.8, 396.52
13/1/2021 16:58:45.424219, 5010187.8, 396.52
13/1/2021 16:58:46.424009, 5010187.9, 396.54
13/1/2021 16:58:47.424422, 5010187.9, 396.57
13/1/2021 16:58:48.424911, 5010187.9, 396.61
13/1/2021 16:58:49.423549, 5010188.0, 396.62
13/1/2021 16:58:50.425385, 5010188.0, 396.66
13/1/2021 16:58:51.424463, 5010188.0, 396.69
13/1/2021 16:58:52.424276, 5010188.0, 396.72
13/1/2021 16:58:53.424807, 5010188.1, 396.74
13/1/2021 16:58:54.424732, 5010188.1, 396.78
13/1/2021 16:58:55.425123, 5010188.1, 396.81
13/1/2021 16:58:56.425079, 5010188.1, 396.84
13/1/2021 16:58:57.425595, 5010188.3, 396.87
13/1/2021 16:58:58.424436, 5010188.3, 396.9
13/1/2021 16:58:59.424291, 5010188.3, 396.93
13/1/2021 16:59:0.424926, 5010188.3, 396.93
13/1/2021 16:59:1.425844, 5010188.3, 396.95
13/1/2021 16:59:2.424893, 5010188.4, 396.98
13/1/2021 16:59:3.425355, 5010188.4, 397.01
13/1/2021 16:59:4.424995, 5010188.4, 397.04
13/1/2021 16:59:5.425520, 5010188.6, 397.06
13/1/2021 16:59:6.425726, 5010188.6, 397.09
13/1/2021 16:59:7.425417, 5010188.6, 397.11
13/1/2021 16:59:8.425949, 5010188.6, 397.14
13/1/2021 16:59:9.425507, 5010188.6, 397.17
13/1/2021 16:59:10.424792, 5010188.7, 397.2
13/1/2021 16:59:11.425551, 5010188.8, 397.22
13/1/2021 16:59:12.425806, 5010188.7, 397.25
13/1/2021 16:59:13.425542, 5010188.8, 397.28
13/1/2021 16:59:14.425261, 5010188.8, 397.28
13/1/2021 16:59:15.425098, 5010188.9, 397.3
13/1/2021 16:59:16.425946, 5010188.9, 397.32
13/1/2021 16:59:17.425361, 5010188.9, 397.34
13/1/2021 16:59:18.425688, 5010189.0, 397.37
13/1/2021 16:59:19.426115, 5010189.0, 397.39
13/1/2021 16:59:20.425837, 5010189.0, 397.42
13/1/2021 16:59:21.425518, 5010189.1, 397.44
13/1/2021 16:59:22.425302, 5010189.2, 397.46
13/1/2021 16:59:23.425733, 5010189.2, 397.48
13/1/2021 16:59:24.426235, 5010189.2, 397.5
13/1/2021 16:59:25.425041, 5010189.3, 397.52
13/1/2021 16:59:26.426149, 5010189.3, 397.54
13/1/2021 16:59:27.425718, 5010189.3, 397.55
13/1/2021 16:59:28.425597, 5010189.3, 397.56
13/1/2021 16:59:29.424778, 5010189.3, 397.56
13/1/2021 16:59:30.425146, 5010189.3, 397.57
13/1/2021 16:59:31.425291, 5010189.4, 397.59
13/1/2021 16:59:32.426755, 5010189.5, 397.6
13/1/2021 16:59:33.426324, 5010189.6, 397.61
13/1/2021 16:59:34.425469, 5010189.6, 397.63
13/1/2021 16:59:35.425848, 5010189.6, 397.64
13/1/2021 16:59:36.425236, 5010189.6, 397.65
13/1/2021 16:59:37.425287, 5010189.7, 397.65
13/1/2021 16:59:38.426119, 5010189.7, 397.67
13/1/2021 16:59:39.425792, 5010189.8, 397.68
13/1/2021 16:59:40.425650, 5010189.8, 397.69
13/1/2021 16:59:41.425413, 5010189.8, 397.7
13/1/2021 16:59:42.425929, 5010189.9, 397.7
13/1/2021 16:59:43.426617, 5010189.9, 397.7
13/1/2021 16:59:44.424890, 5010189.9, 397.71
13/1/2021 16:59:45.425095, 5010189.9, 397.72
13/1/2021 16:59:46.426090, 5010190.0, 397.72
13/1/2021 16:59:47.424809, 5010190.0, 397.73
13/1/2021 16:59:48.426158, 5010190.0, 397.74
13/1/2021 16:59:49.426080, 5010190.1, 397.74
13/1/2021 16:59:50.425640, 5010190.1, 397.74
13/1/2021 16:59:51.425740, 5010190.1, 397.75
13/1/2021 16:59:52.427149, 5010190.2, 397.76
13/1/2021 16:59:53.426571, 5010190.2, 397.76
13/1/2021 16:59:54.425988, 5010190.3, 397.77
13/1/2021 16:59:55.426740, 5010190.3, 397.77
13/1/2021 16:59:56.426887, 5010190.3, 397.77
13/1/2021 16:59:57.430266, 5010190.3, 397.77
13/1/2021 16:59:58.426663, 5010190.3, 397.77
13/1/2021 16:59:59.426523, 5010190.4, 397.77
13/1/2021 17:0:0.425937, 5010190.5, 397.78
13/1/2021 17:0:1.425935, 5010190.4, 397.77
13/1/2021 17:0:2.426520, 5010190.4, 397.78
13/1/2021 17:0:3.426721, 5010190.6, 397.78
13/1/2021 17:0:4.425955, 5010190.7, 397.78
13/1/2021 17:0:5.426777, 5010190.7, 397.78
13/1/2021 17:0:6.426709, 5010190.7, 397.78
13/1/2021 17:0:7.426663, 5010190.8, 397.77
13/1/2021 17:0:8.427137, 5010190.8, 397.78
13/1/2021 17:0:9.426657, 5010190.9, 397.78
13/1/2021 17:0:10.427315, 5010190.9, 397.78
13/1/2021 17:0:11.427068, 5010190.9, 397.78
13/1/2021 17:0:12.427422, 5010190.9, 397.78
13/1/2021 17:0:13.426471, 5010191.0, 397.77
13/1/2021 17:0:14.426585, 5010191.0, 397.77
13/1/2021 17:0:15.426339, 5010191.0, 397.77
13/1/2021 17:0:16.426356, 5010191.1, 397.76
13/1/2021 17:0:17.426167, 5010191.1, 397.76
13/1/2021 17:0:18.427472, 5010191.1, 397.76
13/1/2021 17:0:19.426240, 5010191.2, 397.77
13/1/2021 17:0:20.427862, 5010191.2, 397.75
13/1/2021 17:0:21.427213, 5010191.3, 397.74
13/1/2021 17:0:22.427342, 5010191.3, 397.74
13/1/2021 17:0:23.427482, 5010191.4, 397.73
13/1/2021 17:0:24.427576, 5010191.4, 397.71
13/1/2021 17:0:25.427474, 5010191.4, 397.71
13/1/2021 17:0:26.427518, 5010191.4, 397.71
13/1/2021 17:0:27.428149, 5010191.5, 397.69
13/1/2021 17:0:28.427681, 5010191.5, 397.69
13/1/2021 17:0:29.426559, 5010191.5, 397.68
13/1/2021 17:0:30.426551, 5010191.6, 397.68
13/1/2021 17:0:31.426773, 5010191.6, 397.68
13/1/2021 17:0:32.427417, 5010191.7, 397.68
13/1/2021 17:0:33.427939, 5010191.6, 397.67
13/1/2021 17:0:34.427490, 5010191.8, 397.66
13/1/2021 17:0:35.428045, 5010191.8, 397.66
13/1/2021 17:0:36.428116, 5010191.8, 397.65
13/1/2021 17:0:37.427889, 5010191.9, 397.64
13/1/2021 17:0:38.427688, 5010191.9, 397.63
13/1/2021 17:0:39.428103, 5010191.9, 397.62
13/1/2021 17:0:40.427695, 5010191.9, 397.62
13/1/2021 17:0:41.427808, 5010191.9, 397.62
13/1/2021 17:0:42.428187, 5010192.0, 397.61
13/1/2021 17:0:43.427555, 5010192.0, 397.6
13/1/2021 17:0:44.427537, 5010192.0, 397.59
13/1/2021 17:0:45.427299, 5010192.0, 397.59
13/1/2021 17:0:46.427421, 5010192.1, 397.58
13/1/2021 17:0:47.427030, 5010192.0, 397.57
13/1/2021 17:0:48.428554, 5010192.1, 397.56
13/1/2021 17:0:49.428140, 5010192.1, 397.55
13/1/2021 17:0:50.428855, 5010192.1, 397.55
13/1/2021 17:0:51.427887, 5010192.1, 397.53
13/1/2021 17:0:52.428399, 5010192.2, 397.52
13/1/2021 17:0:53.428046, 5010192.2, 397.51
13/1/2021 17:0:54.428699, 5010192.2, 397.51
13/1/2021 17:0:55.428372, 5010192.2, 397.51
13/1/2021 17:0:56.427599, 5010192.3, 397.5
13/1/2021 17:0:57.428162, 5010192.3, 397.49
13/1/2021 17:0:58.428459, 5010192.3, 397.47
13/1/2021 17:0:59.428846, 5010192.3, 397.45
13/1/2021 17:1:0.427606, 5010192.4, 397.45
13/1/2021 17:1:1.427566, 5010192.4, 397.44
13/1/2021 17:1:2.428245, 5010192.4, 397.42
13/1/2021 17:1:3.428243, 5010192.4, 397.41
13/1/2021 17:1:4.428954, 5010192.4, 397.39
13/1/2021 17:1:5.428363, 5010192.4, 397.38
13/1/2021 17:1:6.438304, 5010192.4, 397.37
13/1/2021 17:1:7.429435, 5010192.4, 397.35
13/1/2021 17:1:8.430238, 5010192.6, 397.34
13/1/2021 17:1:9.427061, 5010192.6, 397.32
13/1/2021 17:1:10.428553, 5010192.5, 397.32
13/1/2021 17:1:11.428253, 5010192.5, 397.3
13/1/2021 17:1:12.485984, 5010192.6, 397.28
13/1/2021 17:1:13.428586, 5010192.6, 397.26
13/1/2021 17:1:14.428519, 5010192.6, 397.24
13/1/2021 17:1:15.427956, 5010192.6, 397.22
13/1/2021 17:1:16.428511, 5010192.7, 397.21
13/1/2021 17:1:17.427669, 5010192.7, 397.18
13/1/2021 17:1:18.428486, 5010192.8, 397.17
13/1/2021 17:1:19.448447, 5010192.8, 397.15
13/1/2021 17:1:20.428588, 5010192.8, 397.12
13/1/2021 17:1:21.428779, 5010192.8, 397.1
13/1/2021 17:1:22.429240, 5010192.8, 397.09
13/1/2021 17:1:23.429375, 5010192.8, 397.06
13/1/2021 17:1:24.428803, 5010192.9, 397.06
13/1/2021 17:1:25.463796, 5010192.9, 397.04
13/1/2021 17:1:26.430569, 5010192.9, 397.02
13/1/2021 17:1:27.431233, 5010192.9, 396.99
13/1/2021 17:1:28.428992, 5010192.9, 396.97
13/1/2021 17:1:29.429008, 5010193.0, 396.94
13/1/2021 17:1:30.821959, 5010193.1, 396.92
13/1/2021 17:1:31.428528, 5010193.1, 396.89
13/1/2021 17:1:32.427352, 5010193.0, 396.87
13/1/2021 17:1:33.428632, 5010193.0, 396.85
13/1/2021 17:1:34.429099, 5010193.1, 396.82
13/1/2021 17:1:35.429504, 5010193.1, 396.8
13/1/2021 17:1:36.601882, 5010193.2, 396.77
13/1/2021 17:1:37.626733, 5010193.2, 396.74
13/1/2021 17:1:38.464429, 5010193.3, 396.72
13/1/2021 17:1:39.428242, 5010193.3, 396.72
13/1/2021 17:1:40.429499, 5010193.3, 396.69
13/1/2021 17:1:41.428570, 5010193.3, 396.67
13/1/2021 17:1:42.428510, 5010193.3, 396.64
13/1/2021 17:1:43.429320, 5010193.4, 396.62
13/1/2021 17:1:44.429795, 5010193.5, 396.6
13/1/2021 17:1:45.428701, 5010193.5, 396.58
13/1/2021 17:1:46.429354, 5010193.5, 396.55
13/1/2021 17:1:47.428836, 5010193.5, 396.53
13/1/2021 17:1:48.859129, 5010193.6, 396.51
13/1/2021 17:1:49.803277, 5010193.6, 396.49
13/1/2021 17:1:50.787060, 5010193.5, 396.46
13/1/2021 17:1:51.429231, 5010193.5, 396.43
13/1/2021 17:1:52.429327, 5010193.6, 396.41
13/1/2021 17:1:53.428590, 5010193.6, 396.41
13/1/2021 17:1:54.429417, 5010193.6, 396.38
13/1/2021 17:1:55.457127, 5010193.6, 396.36
13/1/2021 17:1:56.429687, 5010193.7, 396.34
13/1/2021 17:1:57.687395, 5010193.6, 396.31
13/1/2021 17:1:58.705975, 5010193.7, 396.29
13/1/2021 17:1:59.428431, 5010193.7, 396.26
13/1/2021 17:2:0.428339, 5010193.7, 396.23
13/1/2021 17:2:1.429055, 5010193.7, 396.2
13/1/2021 17:2:2.429288, 5010193.8, 396.17
13/1/2021 17:2:3.429728, 5010193.8, 396.14
13/1/2021 17:2:4.429381, 5010193.8, 396.11
13/1/2021 17:2:5.429547, 5010193.8, 396.08
13/1/2021 17:2:6.860093, 5010193.8, 396.05
13/1/2021 17:2:7.429271, 5010193.8, 396.05
13/1/2021 17:2:8.429239, 5010193.8, 396.03
13/1/2021 17:2:9.429773, 5010193.8, 396.0
13/1/2021 17:2:10.430333, 5010193.9, 395.98
13/1/2021 17:2:11.430764, 5010193.8, 395.95
13/1/2021 17:2:12.430280, 5010193.8, 395.92
13/1/2021 17:2:13.430344, 5010193.9, 395.89
13/1/2021 17:2:14.429866, 5010193.9, 395.86
13/1/2021 17:2:15.429867, 5010193.9, 395.83
13/1/2021 17:2:16.429958, 5010193.9, 395.8
13/1/2021 17:2:17.428706, 5010193.9, 395.77
13/1/2021 17:2:18.429396, 5010193.9, 395.74
13/1/2021 17:2:19.430741, 5010193.9, 395.71
13/1/2021 17:2:20.430259, 5010193.9, 395.68
13/1/2021 17:2:21.429558, 5010193.9, 395.65
13/1/2021 17:2:22.429762, 5010193.9, 395.65
13/1/2021 17:2:23.430577, 5010194.0, 395.61
13/1/2021 17:2:24.431056, 5010194.0, 395.57
13/1/2021 17:2:25.430342, 5010194.0, 395.54
13/1/2021 17:2:26.430299, 5010193.9, 395.51
13/1/2021 17:2:27.429110, 5010194.0, 395.48
13/1/2021 17:2:28.557847, 5010194.0, 395.45
13/1/2021 17:2:29.539064, 5010194.0, 395.42
13/1/2021 17:2:30.430483, 5010194.0, 395.38
13/1/2021 17:2:31.430257, 5010194.0, 395.35
13/1/2021 17:2:32.429448, 5010194.0, 395.32
13/1/2021 17:2:33.430307, 5010194.0, 395.28
13/1/2021 17:2:34.430667, 5010194.1, 395.25
13/1/2021 17:2:35.430963, 5010194.0, 395.22
13/1/2021 17:2:36.429993, 5010194.0, 395.22
13/1/2021 17:2:37.430601, 5010194.0, 395.18
13/1/2021 17:2:38.431001, 5010194.1, 395.16
13/1/2021 17:2:39.430653, 5010194.1, 395.12
13/1/2021 17:2:40.431070, 5010194.1, 395.09
13/1/2021 17:2:41.431207, 5010194.1, 395.06
13/1/2021 17:2:42.429850, 5010194.1, 395.03
13/1/2021 17:2:43.431200, 5010194.1, 395.0
13/1/2021 17:2:44.429495, 5010194.1, 394.97
13/1/2021 17:2:45.430399, 5010194.1, 394.94
13/1/2021 17:2:46.430188, 5010194.1, 394.91
13/1/2021 17:2:47.429513, 5010194.1, 394.88
13/1/2021 17:2:48.430272, 5010194.1, 394.85
13/1/2021 17:2:49.430751, 5010194.1, 394.82
13/1/2021 17:2:50.430338, 5010194.2, 394.82
13/1/2021 17:2:51.430614, 5010194.1, 394.79
13/1/2021 17:2:52.429990, 5010194.1, 394.76
13/1/2021 17:2:53.431699, 5010194.1, 394.72
13/1/2021 17:2:54.430044, 5010194.1, 394.7
13/1/2021 17:2:55.430141, 5010194.2, 394.67
13/1/2021 17:2:56.430425, 5010194.2, 394.64
13/1/2021 17:2:57.430616, 5010194.1, 394.6
13/1/2021 17:2:58.432676, 5010194.2, 394.57
13/1/2021 17:2:59.429709, 5010194.2, 394.54
13/1/2021 17:3:0.429501, 5010194.3, 394.51
13/1/2021 17:3:1.431382, 5010194.2, 394.48
13/1/2021 17:3:2.430194, 5010194.3, 394.44
13/1/2021 17:3:3.430659, 5010194.3, 394.41
13/1/2021 17:3:4.432501, 5010194.2, 394.38
13/1/2021 17:3:5.430469, 5010194.2, 394.38
13/1/2021 17:3:6.430541, 5010194.2, 394.35
13/1/2021 17:3:7.431264, 5010194.3, 394.32
13/1/2021 17:3:8.430851, 5010194.3, 394.29
13/1/2021 17:3:9.430207, 5010194.3, 394.26
13/1/2021 17:3:10.431927, 5010194.3, 394.23
13/1/2021 17:3:11.430432, 5010194.2, 394.19
13/1/2021 17:3:12.432231, 5010194.2, 394.16
13/1/2021 17:3:13.431529, 5010194.1, 394.13
13/1/2021 17:3:14.431838, 5010194.2, 394.1
13/1/2021 17:3:15.431218, 5010194.2, 394.07
13/1/2021 17:3:16.432030, 5010194.2, 394.04
13/1/2021 17:3:17.431320, 5010194.2, 394.01
13/1/2021 17:3:18.434030, 5010194.2, 393.97
13/1/2021 17:3:19.430266, 5010194.2, 393.97
13/1/2021 17:3:20.433860, 5010194.3, 393.95
13/1/2021 17:3:21.431530, 5010194.2, 393.92
13/1/2021 17:3:22.432712, 5010194.2, 393.9
13/1/2021 17:3:23.431479, 5010194.2, 393.87
13/1/2021 17:3:24.433683, 5010194.2, 393.84
13/1/2021 17:3:25.430472, 5010194.1, 393.81
13/1/2021 17:3:26.430828, 5010194.1, 393.79
13/1/2021 17:3:27.431260, 5010194.1, 393.76
13/1/2021 17:3:28.431655, 5010194.1, 393.73
13/1/2021 17:3:29.430986, 5010194.1, 393.7
13/1/2021 17:3:30.432363, 5010194.1, 393.67
13/1/2021 17:3:31.432119, 5010194.1, 393.65
13/1/2021 17:3:32.432034, 5010194.1, 393.62
13/1/2021 17:3:33.433960, 5010194.1, 393.59
13/1/2021 17:3:34.432559, 5010194.1, 393.59
13/1/2021 17:3:35.433469, 5010194.1, 393.56
13/1/2021 17:3:36.432129, 5010194.1, 393.53
13/1/2021 17:3:37.431008, 5010194.1, 393.51
13/1/2021 17:3:38.432772, 5010194.2, 393.48
13/1/2021 17:3:39.433402, 5010194.2, 393.46
13/1/2021 17:3:40.431004, 5010194.1, 393.43
13/1/2021 17:3:41.433565, 5010194.1, 393.4
13/1/2021 17:3:42.432389, 5010194.1, 393.38
13/1/2021 17:3:43.433092, 5010194.1, 393.35
13/1/2021 17:3:44.432611, 5010194.2, 393.33
13/1/2021 17:3:45.433444, 5010194.1, 393.31
13/1/2021 17:3:46.430973, 5010194.1, 393.28
13/1/2021 17:3:47.431572, 5010194.1, 393.25
13/1/2021 17:3:48.432244, 5010194.1, 393.25
13/1/2021 17:3:49.439526, 5010194.1, 393.23
13/1/2021 17:3:50.433633, 5010194.1, 393.21
13/1/2021 17:3:51.432073, 5010194.1, 393.18
13/1/2021 17:3:52.431567, 5010194.1, 393.16
13/1/2021 17:3:53.431830, 5010194.1, 393.14
13/1/2021 17:3:54.431238, 5010194.0, 393.11
13/1/2021 17:3:55.432040, 5010194.0, 393.08
13/1/2021 17:3:56.432609, 5010194.1, 393.06
13/1/2021 17:3:57.431162, 5010194.0, 393.03
13/1/2021 17:3:58.431972, 5010194.0, 393.01
13/1/2021 17:3:59.432364, 5010194.0, 392.99
13/1/2021 17:4:0.432860, 5010194.0, 392.97
13/1/2021 17:4:1.432126, 5010194.0, 392.95
13/1/2021 17:4:2.431762, 5010194.0, 392.95
13/1/2021 17:4:3.431959, 5010194.0, 392.92
13/1/2021 17:4:4.431443, 5010194.0, 392.9
13/1/2021 17:4:5.433697, 5010193.9, 392.87
13/1/2021 17:4:6.433781, 5010193.9, 392.85
13/1/2021 17:4:7.432206, 5010193.9, 392.83
13/1/2021 17:4:8.433102, 5010193.9, 392.8
13/1/2021 17:4:9.434562, 5010193.9, 392.78
13/1/2021 17:4:10.432524, 5010193.8, 392.75
13/1/2021 17:4:11.433176, 5010193.9, 392.73
13/1/2021 17:4:12.433657, 5010193.9, 392.71
13/1/2021 17:4:13.433165, 5010193.9, 392.69
13/1/2021 17:4:14.433403, 5010193.8, 392.67
13/1/2021 17:4:15.434430, 5010193.9, 392.64
13/1/2021 17:4:16.431856, 5010193.8, 392.63
13/1/2021 17:4:17.432451, 5010193.8, 392.63
13/1/2021 17:4:18.432558, 5010193.8, 392.6
13/1/2021 17:4:19.433475, 5010193.8, 392.58
13/1/2021 17:4:20.432252, 5010193.8, 392.56
13/1/2021 17:4:21.432016, 5010193.7, 392.54
13/1/2021 17:4:22.432600, 5010193.8, 392.52
13/1/2021 17:4:23.434035, 5010193.8, 392.5
13/1/2021 17:4:24.431969, 5010193.7, 392.47
13/1/2021 17:4:25.433044, 5010193.8, 392.45
13/1/2021 17:4:26.433747, 5010193.7, 392.43
13/1/2021 17:4:27.434177, 5010193.7, 392.41
13/1/2021 17:4:28.432592, 5010193.7, 392.39
13/1/2021 17:4:29.434711, 5010193.7, 392.37
13/1/2021 17:4:30.432977, 5010193.6, 392.35
13/1/2021 17:4:31.433628, 5010193.6, 392.35
13/1/2021 17:4:32.433068, 5010193.6, 392.33
13/1/2021 17:4:33.432040, 5010193.6, 392.31
13/1/2021 17:4:34.432059, 5010193.6, 392.29
13/1/2021 17:4:35.432092, 5010193.5, 392.27
13/1/2021 17:4:36.433034, 5010193.6, 392.25
13/1/2021 17:4:37.433215, 5010193.5, 392.23
